GA,HGS,ARO,EFO,TLO,SMA,AAEO,RUN
0.578044,0.554119,0.581044,0.524185,0.583978,0.562119,0.562119,0.570069
0.578044,0.554119,0.581044,0.524185,0.583978,0.562119,0.562119,0.570069
0.578044,0.554119,0.581044,0.524185,0.5899530000000001,0.562119,0.562119,0.570069
0.578044,0.554119,0.581044,0.524185,0.5899530000000001,0.562119,0.562119,0.570069
0.578044,0.554119,0.581044,0.524185,0.5899530000000001,0.562119,0.562119,0.570069
0.578044,0.554119,0.581044,0.524185,0.5899530000000001,0.562119,0.562119,0.570069
0.578044,0.554119,0.581044,0.524185,0.5899530000000001,0.562119,0.562119,0.570069
0.578044,0.554119,0.581044,0.524185,0.5899530000000001,0.562119,0.562119,0.570069
0.578044,0.554119,0.581044,0.547119,0.5899530000000001,0.562119,0.562119,0.577044
0.578044,0.554119,0.581044,0.547119,0.5899530000000001,0.562119,0.562119,0.577044
0.578044,0.554119,0.581044,0.547119,0.5899530000000001,0.562119,0.562119,0.580019
0.578044,0.554119,0.581044,0.547119,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.581044,0.547119,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.581044,0.547119,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.581044,0.547119,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.581044,0.547119,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.581044,0.547119,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.581044,0.547119,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.581044,0.547119,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.581044,0.547119,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.581044,0.547119,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.581044,0.547119,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.581044,0.547119,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.581044,0.547119,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.581044,0.547119,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.547119,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.547119,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.547119,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.547119,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.547119,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.547119,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.547119,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.547119,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.547119,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.547119,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.547119,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.547119,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.547119,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.555094,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.555094,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.555094,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.555094,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.555094,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.555094,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.555094,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.555094,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.555094,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.555094,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.555094,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.555094,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.555094,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.555094,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.555094,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.555094,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.555094,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.555094,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.555094,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.555094,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.555094,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.555094,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.555094,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.555094,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.555094,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.555094,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.555094,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.555094,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.555094,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.555094,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.555094,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.555094,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.555094,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.559094,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.559094,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.559094,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.559094,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.559094,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.559094,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.559094,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.559094,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.559094,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.559094,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.559094,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.559094,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.559094,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.559094,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.559094,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.559094,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.559094,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.559094,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.559094,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.559094,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.559094,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.559094,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.559094,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.559094,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.559094,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.559094,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.559094,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.559094,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.559094,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.559094,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.563069,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.563069,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.563069,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.563069,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.563069,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.563069,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.563069,0.5899530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.563069,0.589978,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.563069,0.589978,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.563069,0.589978,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.563069,0.589978,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.563069,0.589978,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.563069,0.589978,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.563069,0.589978,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.563069,0.589978,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.563069,0.589978,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.563069,0.589978,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.563069,0.5939530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.563069,0.5939530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.563069,0.5939530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.563069,0.5939530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.563069,0.5939530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.563069,0.5939530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.563069,0.5939530000000001,0.562119,0.562119,0.5870029999999999
0.578044,0.554119,0.588019,0.563069,0.5939530000000001,0.562119,0.562119,0.5870029999999999
