GA,HGS,ARO,EFO,TLO,SMA,AAEO,RUN
0.571069,0.562119,0.587019,0.530185,0.5820029999999999,0.568094,0.581044,0.594978
0.571069,0.562119,0.587019,0.530185,0.5820029999999999,0.568094,0.581044,0.594978
0.571069,0.562119,0.587019,0.530185,0.5820029999999999,0.568094,0.581044,0.594978
0.571069,0.562119,0.587019,0.530185,0.5820029999999999,0.568094,0.581044,0.594978
0.571069,0.562119,0.587019,0.530185,0.5820029999999999,0.568094,0.581044,0.594978
0.571069,0.562119,0.587019,0.530185,0.5820029999999999,0.568094,0.581044,0.594978
0.571069,0.562119,0.587019,0.530185,0.5820029999999999,0.568094,0.581044,0.594978
0.571069,0.562119,0.587019,0.530185,0.5820029999999999,0.568094,0.581044,0.594978
0.571069,0.562119,0.587019,0.530185,0.5820029999999999,0.568094,0.581044,0.594978
0.572069,0.562119,0.587019,0.530185,0.5820029999999999,0.568094,0.581044,0.594978
0.572069,0.562119,0.587019,0.530185,0.5820029999999999,0.568094,0.581044,0.594978
0.572069,0.562119,0.587019,0.532185,0.5820029999999999,0.568094,0.581044,0.594978
0.572069,0.562119,0.587019,0.532185,0.5820029999999999,0.568094,0.581044,0.594978
0.572069,0.562119,0.587019,0.532185,0.5820029999999999,0.568094,0.581044,0.594978
0.572069,0.562119,0.587019,0.532185,0.5820029999999999,0.568094,0.581044,0.594978
0.572069,0.562119,0.587019,0.532185,0.5820029999999999,0.568094,0.581044,0.594978
0.572069,0.562119,0.587019,0.532185,0.5820029999999999,0.568094,0.581044,0.594978
0.581044,0.562119,0.587019,0.532185,0.5820029999999999,0.568094,0.581044,0.594978
0.581044,0.562119,0.587019,0.562094,0.5820029999999999,0.568094,0.581044,0.594978
0.581044,0.562119,0.587019,0.562094,0.5820029999999999,0.568094,0.581044,0.594978
0.581044,0.562119,0.587019,0.562094,0.5820029999999999,0.568094,0.581044,0.594978
0.581044,0.562119,0.587019,0.562094,0.5820029999999999,0.568094,0.581044,0.594978
0.581044,0.562119,0.587019,0.562094,0.5820029999999999,0.568094,0.581044,0.594978
0.581044,0.562119,0.587019,0.562094,0.5820029999999999,0.568094,0.581044,0.594978
0.581044,0.562119,0.587019,0.562094,0.5820029999999999,0.568094,0.581044,0.594978
0.581044,0.562119,0.587019,0.562094,0.5820029999999999,0.568094,0.581044,0.594978
0.581044,0.562119,0.587019,0.562094,0.5820029999999999,0.568094,0.581044,0.594978
0.581044,0.562119,0.587019,0.562094,0.5820029999999999,0.568094,0.581044,0.594978
0.581044,0.562119,0.587019,0.562094,0.5820029999999999,0.568094,0.581044,0.594978
0.581044,0.562119,0.587019,0.562094,0.5820029999999999,0.568094,0.581044,0.594978
0.581044,0.562119,0.587019,0.562094,0.5820029999999999,0.568094,0.581044,0.594978
0.581044,0.562119,0.587019,0.562094,0.5820029999999999,0.568094,0.581044,0.594978
0.581044,0.562119,0.587019,0.562094,0.5820029999999999,0.568094,0.581044,0.594978
0.581044,0.562119,0.587019,0.562094,0.5820029999999999,0.568094,0.581044,0.594978
0.581044,0.562119,0.587019,0.562094,0.5820029999999999,0.568094,0.581044,0.594978
0.581044,0.562119,0.587019,0.562094,0.5820029999999999,0.568094,0.581044,0.594978
0.581044,0.562119,0.587019,0.562094,0.5820029999999999,0.568094,0.581044,0.594978
0.581044,0.562119,0.587019,0.562094,0.5820029999999999,0.568094,0.581044,0.594978
0.581044,0.562119,0.587019,0.562094,0.5820029999999999,0.568094,0.581044,0.594978
0.581044,0.562119,0.587019,0.562094,0.5820029999999999,0.568094,0.581044,0.595978
0.581044,0.562119,0.587019,0.562094,0.5820029999999999,0.568094,0.581044,0.595978
0.581044,0.562119,0.587019,0.562094,0.5820029999999999,0.568094,0.581044,0.595978
0.581044,0.562119,0.587019,0.562094,0.5820029999999999,0.568094,0.581044,0.595978
0.581044,0.562119,0.587019,0.562094,0.5820029999999999,0.568094,0.581044,0.595978
0.581044,0.562119,0.587019,0.562094,0.5820029999999999,0.568094,0.581044,0.595978
0.581044,0.562119,0.587019,0.562094,0.5820029999999999,0.568094,0.581044,0.595978
0.581044,0.562119,0.587019,0.562094,0.5820029999999999,0.568094,0.581044,0.595978
0.581044,0.562119,0.587019,0.562094,0.5820029999999999,0.568094,0.581044,0.595978
0.581044,0.562119,0.587019,0.562094,0.5820029999999999,0.568094,0.581044,0.595978
0.581044,0.562119,0.587019,0.562094,0.5820029999999999,0.568094,0.581044,0.595978
0.581044,0.562119,0.587019,0.562094,0.5820029999999999,0.568094,0.581044,0.595978
0.581044,0.562119,0.587019,0.562094,0.5820029999999999,0.568094,0.581044,0.595978
0.581044,0.562119,0.587019,0.562094,0.5820029999999999,0.568094,0.581044,0.595978
0.581044,0.562119,0.587019,0.562094,0.5820029999999999,0.568094,0.581044,0.595978
0.581044,0.562119,0.587019,0.562094,0.5820029999999999,0.568094,0.581044,0.595978
0.581044,0.562119,0.587019,0.562094,0.5820029999999999,0.568094,0.581044,0.595978
0.581044,0.562119,0.587019,0.562094,0.5820029999999999,0.568094,0.581044,0.595978
0.581044,0.562119,0.587019,0.562094,0.5820029999999999,0.568094,0.581044,0.595978
0.581044,0.562119,0.587019,0.562094,0.5820029999999999,0.568094,0.581044,0.595978
0.581044,0.562119,0.587019,0.562094,0.5820029999999999,0.568094,0.581044,0.595978
0.581044,0.562119,0.587019,0.562094,0.5820029999999999,0.568094,0.581044,0.595978
0.581044,0.562119,0.587019,0.562094,0.5820029999999999,0.568094,0.581044,0.595978
0.581044,0.562119,0.587019,0.562094,0.5820029999999999,0.568094,0.581044,0.595978
0.581044,0.562119,0.587019,0.562094,0.5820029999999999,0.568094,0.581044,0.595978
0.581044,0.562119,0.587019,0.562094,0.5820029999999999,0.568094,0.581044,0.595978
0.581044,0.562119,0.587019,0.562094,0.5820029999999999,0.568094,0.581044,0.595978
0.581044,0.562119,0.587019,0.562094,0.5820029999999999,0.568094,0.581044,0.5999530000000001
0.581044,0.562119,0.587019,0.562094,0.5820029999999999,0.568094,0.581044,0.6009530000000001
0.581044,0.562119,0.587019,0.562094,0.5820029999999999,0.568094,0.581044,0.6009530000000001
0.581044,0.562119,0.587019,0.562094,0.5820029999999999,0.568094,0.581044,0.6009530000000001
0.581044,0.562119,0.587019,0.562094,0.5820029999999999,0.568094,0.581044,0.6009530000000001
0.581044,0.562119,0.587019,0.562094,0.5820029999999999,0.568094,0.581044,0.6009530000000001
0.581044,0.562119,0.587019,0.562094,0.5820029999999999,0.568094,0.581044,0.6009530000000001
0.581044,0.562119,0.587019,0.562094,0.5820029999999999,0.568094,0.581044,0.6009530000000001
0.581044,0.562119,0.587019,0.562094,0.5820029999999999,0.568094,0.581044,0.6009530000000001
0.581044,0.562119,0.587019,0.562094,0.5820029999999999,0.568094,0.581044,0.6009530000000001
0.581044,0.562119,0.587019,0.562094,0.5820029999999999,0.568094,0.581044,0.6009530000000001
0.581044,0.562119,0.587019,0.562094,0.5820029999999999,0.568094,0.581044,0.6009530000000001
0.581044,0.562119,0.587019,0.562094,0.5820029999999999,0.568094,0.581044,0.6009530000000001
0.581044,0.562119,0.587019,0.562094,0.5820029999999999,0.568094,0.581044,0.6009530000000001
0.581044,0.562119,0.587019,0.562094,0.5820029999999999,0.568094,0.581044,0.6009530000000001
0.581044,0.562119,0.587019,0.573069,0.5820029999999999,0.568094,0.581044,0.6009530000000001
0.581044,0.562119,0.587019,0.573069,0.5830029999999999,0.568094,0.581044,0.6009530000000001
0.581044,0.562119,0.587019,0.573069,0.5830029999999999,0.568094,0.581044,0.6009530000000001
0.581044,0.562119,0.587019,0.573069,0.5830029999999999,0.568094,0.581044,0.6009530000000001
0.581044,0.562119,0.587019,0.573069,0.5830029999999999,0.568094,0.581044,0.6009530000000001
0.581044,0.562119,0.587019,0.573069,0.5830029999999999,0.568094,0.581044,0.6009530000000001
0.581044,0.562119,0.587019,0.573069,0.5830029999999999,0.568094,0.581044,0.6009530000000001
0.581044,0.562119,0.587019,0.573069,0.5830029999999999,0.568094,0.581044,0.6009530000000001
0.581044,0.562119,0.587019,0.573069,0.5830029999999999,0.568094,0.581044,0.6009530000000001
0.581044,0.562119,0.587019,0.573069,0.5830029999999999,0.568094,0.581044,0.6009530000000001
0.581044,0.562119,0.587019,0.573069,0.5830029999999999,0.568094,0.581044,0.6009530000000001
0.581044,0.562119,0.587019,0.573069,0.586978,0.568094,0.581044,0.6009530000000001
0.581044,0.562119,0.587019,0.573069,0.586978,0.568094,0.581044,0.6009530000000001
0.581044,0.562119,0.587019,0.573069,0.586978,0.568094,0.581044,0.6009530000000001
0.581044,0.562119,0.587019,0.573069,0.586978,0.568094,0.581044,0.6009530000000001
0.581044,0.562119,0.587019,0.573069,0.586978,0.568094,0.581044,0.6009530000000001
0.581044,0.562119,0.587019,0.573069,0.586978,0.568094,0.581044,0.6009530000000001
0.581044,0.562119,0.587019,0.573069,0.586978,0.568094,0.581044,0.6009530000000001
0.581044,0.562119,0.587019,0.573069,0.586978,0.568094,0.581044,0.6009530000000001
0.581044,0.562119,0.587019,0.573069,0.586978,0.568094,0.581044,0.6009530000000001
0.581044,0.562119,0.587019,0.573069,0.586978,0.568094,0.581044,0.6009530000000001
0.581044,0.562119,0.587019,0.573069,0.586978,0.568094,0.581044,0.6009530000000001
0.581044,0.562119,0.587019,0.573069,0.586978,0.568094,0.581044,0.6009530000000001
0.581044,0.562119,0.587019,0.573069,0.586978,0.568094,0.581044,0.6009530000000001
0.581044,0.562119,0.587019,0.573069,0.586978,0.568094,0.581044,0.6009530000000001
0.581044,0.562119,0.587019,0.573069,0.586978,0.568094,0.581044,0.6009530000000001
0.581044,0.562119,0.587019,0.573069,0.586978,0.568094,0.581044,0.6009530000000001
0.581044,0.562119,0.587019,0.573069,0.586978,0.568094,0.581044,0.6009530000000001
0.581044,0.562119,0.587019,0.573069,0.586978,0.568094,0.581044,0.6009530000000001
0.581044,0.562119,0.587019,0.573069,0.586978,0.568094,0.581044,0.6009530000000001
0.581044,0.562119,0.587019,0.573069,0.586978,0.568094,0.581044,0.6009530000000001
0.581044,0.562119,0.587019,0.573069,0.586978,0.568094,0.581044,0.6009530000000001
0.581044,0.562119,0.587019,0.573069,0.586978,0.568094,0.581044,0.6009530000000001
0.581044,0.562119,0.587019,0.573069,0.586978,0.568094,0.581044,0.6009530000000001
0.581044,0.562119,0.587019,0.573069,0.586978,0.568094,0.581044,0.6009530000000001
0.581044,0.562119,0.587019,0.573069,0.586978,0.568094,0.581044,0.6009530000000001
0.581044,0.562119,0.587019,0.573069,0.586978,0.568094,0.581044,0.6009530000000001
0.581044,0.562119,0.587019,0.573069,0.586978,0.568094,0.581044,0.6009530000000001
