GA,HGS,ARO,EFO,TLO,SMA,AAEO,RUN
0.572069,0.568094,0.578044,0.46132599999999996,0.552094,0.570094,0.559119,0.550119
0.572069,0.568094,0.578044,0.46132599999999996,0.552094,0.570094,0.559119,0.550119
0.572069,0.568094,0.578044,0.48227600000000004,0.552094,0.570094,0.559119,0.550119
0.572069,0.568094,0.578044,0.48227600000000004,0.552094,0.570094,0.559119,0.550119
0.572069,0.568094,0.578044,0.48227600000000004,0.552094,0.570094,0.559119,0.550119
0.572069,0.568094,0.578044,0.48227600000000004,0.552094,0.570094,0.559119,0.550119
0.572069,0.568094,0.578044,0.48227600000000004,0.552094,0.570094,0.559119,0.550119
0.572069,0.568094,0.578044,0.48227600000000004,0.558069,0.570094,0.559119,0.550119
0.572069,0.568094,0.578044,0.48227600000000004,0.561094,0.570094,0.559119,0.550119
0.572069,0.568094,0.578044,0.49626000000000003,0.561094,0.570094,0.559119,0.550119
0.572069,0.568094,0.578044,0.49626000000000003,0.561094,0.570094,0.559119,0.552119
0.572069,0.568094,0.578044,0.49626000000000003,0.5700189999999999,0.570094,0.559119,0.552119
0.572069,0.568094,0.581019,0.49626000000000003,0.5700189999999999,0.570094,0.559119,0.552119
0.572069,0.568094,0.581019,0.49626000000000003,0.5700189999999999,0.570094,0.559119,0.552119
0.572069,0.568094,0.581019,0.49626000000000003,0.5700189999999999,0.570094,0.559119,0.553119
0.572069,0.568094,0.581019,0.49626000000000003,0.577019,0.570094,0.559119,0.553119
0.572069,0.568094,0.581019,0.521185,0.577019,0.570094,0.559119,0.553119
0.572069,0.568094,0.581019,0.521185,0.577019,0.570094,0.559119,0.553119
0.572069,0.568094,0.581019,0.521185,0.577019,0.570094,0.559119,0.558094
0.572069,0.568094,0.581019,0.521185,0.577019,0.570094,0.559119,0.559094
0.572069,0.568094,0.581019,0.521185,0.577019,0.570094,0.559119,0.559094
0.572069,0.568094,0.581019,0.521185,0.577019,0.570094,0.559119,0.565069
0.572069,0.568094,0.581019,0.521185,0.577019,0.570094,0.559119,0.565069
0.572069,0.568094,0.581019,0.521185,0.577019,0.570094,0.559119,0.565069
0.572069,0.568094,0.582019,0.521185,0.577019,0.570094,0.559119,0.565069
0.572069,0.568094,0.582019,0.521185,0.577019,0.570094,0.559119,0.565069
0.572069,0.568094,0.582019,0.521185,0.577019,0.570094,0.559119,0.571044
0.572069,0.568094,0.582019,0.521185,0.577019,0.570094,0.559119,0.571044
0.572069,0.568094,0.582019,0.521185,0.577019,0.570094,0.559119,0.571044
0.572069,0.568094,0.582019,0.521185,0.577019,0.570094,0.559119,0.571044
0.572069,0.568094,0.582019,0.521185,0.577019,0.570094,0.559119,0.572044
0.572069,0.568094,0.582019,0.521185,0.577019,0.570094,0.559119,0.572044
0.572069,0.568094,0.582019,0.521185,0.577019,0.570094,0.559119,0.572044
0.572069,0.568094,0.5870029999999999,0.521185,0.577019,0.570094,0.559119,0.572044
0.572069,0.568094,0.5870029999999999,0.521185,0.577019,0.570094,0.559119,0.572044
0.572069,0.568094,0.5880029999999999,0.521185,0.577019,0.570094,0.559119,0.572044
0.572069,0.568094,0.5880029999999999,0.521185,0.578978,0.570094,0.559119,0.572044
0.572069,0.568094,0.5880029999999999,0.521185,0.578978,0.570094,0.559119,0.572044
0.572069,0.568094,0.5880029999999999,0.521185,0.578978,0.570094,0.559119,0.572044
0.572069,0.568094,0.5880029999999999,0.521185,0.578978,0.570094,0.559119,0.579019
0.572069,0.568094,0.5880029999999999,0.521185,0.578978,0.570094,0.559119,0.579019
0.572069,0.568094,0.5880029999999999,0.521185,0.578978,0.570094,0.559119,0.579019
0.572069,0.568094,0.5880029999999999,0.521185,0.578978,0.570094,0.559119,0.579019
0.572069,0.568094,0.5880029999999999,0.521185,0.580019,0.570094,0.559119,0.579019
0.572069,0.568094,0.5900029999999999,0.521185,0.580019,0.570094,0.559119,0.579019
0.572069,0.568094,0.5900029999999999,0.521185,0.580019,0.570094,0.559119,0.579019
0.572069,0.568094,0.591003,0.521185,0.580019,0.570094,0.559119,0.579019
0.572069,0.568094,0.591003,0.521185,0.580019,0.570094,0.559119,0.579019
0.572069,0.568094,0.591003,0.521185,0.580019,0.570094,0.559119,0.579019
0.572069,0.568094,0.592978,0.521185,0.580019,0.570094,0.559119,0.579019
0.572069,0.568094,0.592978,0.521185,0.580019,0.570094,0.559119,0.579019
0.572069,0.568094,0.592978,0.521185,0.580019,0.570094,0.559119,0.579019
0.572069,0.568094,0.592978,0.521185,0.580019,0.570094,0.559119,0.579019
0.572069,0.568094,0.592978,0.521185,0.580019,0.570094,0.559119,0.579019
0.572069,0.568094,0.592978,0.521185,0.580019,0.570094,0.559119,0.579019
0.572069,0.568094,0.594978,0.521185,0.5820029999999999,0.570094,0.559119,0.579019
0.572069,0.568094,0.594978,0.521185,0.5820029999999999,0.570094,0.559119,0.579019
0.572069,0.568094,0.594978,0.527185,0.5820029999999999,0.570094,0.559119,0.579019
0.572069,0.568094,0.594978,0.527185,0.5820029999999999,0.570094,0.559119,0.579019
0.572069,0.568094,0.594978,0.527185,0.5820029999999999,0.570094,0.559119,0.579019
0.572069,0.568094,0.594978,0.527185,0.5820029999999999,0.570094,0.559119,0.579019
0.572069,0.568094,0.594978,0.527185,0.5820029999999999,0.570094,0.559119,0.579019
0.572069,0.568094,0.596978,0.527185,0.5820029999999999,0.570094,0.559119,0.579019
0.572069,0.568094,0.596978,0.527185,0.5820029999999999,0.570094,0.559119,0.579019
0.572069,0.568094,0.596978,0.527185,0.5820029999999999,0.570094,0.559119,0.579019
0.572069,0.568094,0.596978,0.527185,0.5820029999999999,0.570094,0.559119,0.579019
0.572069,0.568094,0.596978,0.527185,0.5820029999999999,0.570094,0.559119,0.579019
0.572069,0.568094,0.596978,0.527185,0.5820029999999999,0.570094,0.559119,0.579019
0.572069,0.568094,0.596978,0.527185,0.5820029999999999,0.570094,0.559119,0.579019
0.572069,0.568094,0.596978,0.527185,0.5820029999999999,0.570094,0.559119,0.579019
0.572069,0.568094,0.596978,0.527185,0.5820029999999999,0.570094,0.559119,0.579019
0.572069,0.568094,0.596978,0.5421440000000001,0.5820029999999999,0.570094,0.559119,0.579019
0.572069,0.568094,0.596978,0.5421440000000001,0.5820029999999999,0.570094,0.559119,0.579019
0.572069,0.568094,0.596978,0.5421440000000001,0.5820029999999999,0.570094,0.559119,0.579019
0.572069,0.568094,0.596978,0.5421440000000001,0.5820029999999999,0.570094,0.559119,0.579019
0.572069,0.568094,0.596978,0.5421440000000001,0.5820029999999999,0.570094,0.559119,0.579019
0.572069,0.568094,0.596978,0.552119,0.585978,0.570094,0.559119,0.579019
0.572069,0.568094,0.596978,0.552119,0.585978,0.570094,0.559119,0.579019
0.572069,0.568094,0.596978,0.552119,0.585978,0.570094,0.559119,0.579019
0.572069,0.568094,0.596978,0.552119,0.585978,0.570094,0.559119,0.579019
0.572069,0.568094,0.596978,0.552119,0.585978,0.570094,0.559119,0.579019
0.572069,0.568094,0.596978,0.552119,0.585978,0.570094,0.559119,0.579019
0.572069,0.568094,0.596978,0.552119,0.585978,0.570094,0.559119,0.579019
0.572069,0.568094,0.596978,0.552119,0.585978,0.570094,0.559119,0.579019
0.572069,0.568094,0.596978,0.552119,0.585978,0.570094,0.559119,0.579019
0.572069,0.568094,0.596978,0.552119,0.585978,0.570094,0.559119,0.579019
0.572069,0.568094,0.596978,0.552119,0.585978,0.570094,0.559119,0.579019
0.572069,0.568094,0.596978,0.552119,0.585978,0.570094,0.559119,0.579019
0.572069,0.568094,0.596978,0.552119,0.585978,0.570094,0.559119,0.579019
0.572069,0.568094,0.596978,0.569069,0.585978,0.570094,0.559119,0.579019
0.572069,0.568094,0.596978,0.569069,0.585978,0.570094,0.559119,0.579019
0.572069,0.568094,0.596978,0.569069,0.585978,0.570094,0.559119,0.579019
0.572069,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.572069,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.572069,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.572069,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.572069,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.572069,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.572069,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.572069,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.572069,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.572069,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.572069,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.572069,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.572069,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.572069,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.572069,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.572069,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.572069,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.572069,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.572069,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.572069,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.572069,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.572069,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.572069,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.572069,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.572069,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.572069,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.572069,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.572069,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.572069,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.572069,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.572069,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.574069,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.574069,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.574069,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.574069,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.574069,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.574069,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.574069,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.574069,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.574069,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.574069,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.574069,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.574069,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.574069,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.574069,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.574069,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.574069,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.574069,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.574069,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.574069,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.574069,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.574069,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.574069,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.574069,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.574069,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.574069,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.580044,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.580044,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.580044,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.580044,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.580044,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.580044,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.580044,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.580044,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.580044,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.580044,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.580044,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.580044,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.580044,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.580044,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.580044,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.580044,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.580044,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.580044,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.580044,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.580044,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.580044,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.580044,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.580044,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.580044,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
0.580044,0.568094,0.6029530000000001,0.569069,0.585978,0.570094,0.559119,0.579019
