GA,HGS,ARO,EFO,TLO,SMA,AAEO,RUN
0.577044,0.569094,0.581019,0.514235,0.583019,0.566094,0.576069,0.5850029999999999
0.577044,0.569094,0.581019,0.514235,0.583019,0.566094,0.576069,0.5850029999999999
0.577044,0.569094,0.581019,0.563069,0.583019,0.566094,0.576069,0.5850029999999999
0.577044,0.569094,0.581019,0.563069,0.5850029999999999,0.566094,0.576069,0.5850029999999999
0.577044,0.569094,0.581019,0.563069,0.5850029999999999,0.566094,0.576069,0.5850029999999999
0.577044,0.569094,0.581019,0.563069,0.5850029999999999,0.566094,0.576069,0.5850029999999999
0.577044,0.569094,0.581019,0.563069,0.5850029999999999,0.566094,0.576069,0.5850029999999999
0.577044,0.569094,0.581019,0.563069,0.5850029999999999,0.566094,0.576069,0.5850029999999999
0.577044,0.569094,0.581019,0.563069,0.5850029999999999,0.566094,0.576069,0.5850029999999999
0.577044,0.569094,0.581019,0.563069,0.5850029999999999,0.566094,0.576069,0.5850029999999999
0.577044,0.569094,0.581019,0.563069,0.5850029999999999,0.566094,0.576069,0.5850029999999999
0.577044,0.569094,0.581019,0.563069,0.5850029999999999,0.566094,0.576069,0.5850029999999999
0.577044,0.569094,0.581019,0.563069,0.5850029999999999,0.566094,0.576069,0.5850029999999999
0.577044,0.569094,0.581019,0.563069,0.5850029999999999,0.566094,0.576069,0.5850029999999999
0.577044,0.569094,0.581019,0.563069,0.5850029999999999,0.566094,0.576069,0.5850029999999999
0.577044,0.569094,0.581019,0.563069,0.5850029999999999,0.566094,0.576069,0.5850029999999999
0.577044,0.569094,0.581019,0.563069,0.5850029999999999,0.566094,0.576069,0.5850029999999999
0.577044,0.569094,0.583019,0.563069,0.5850029999999999,0.566094,0.576069,0.5850029999999999
0.577044,0.569094,0.583019,0.563069,0.5850029999999999,0.566094,0.576069,0.5850029999999999
0.577044,0.569094,0.583019,0.563069,0.5850029999999999,0.566094,0.576069,0.5850029999999999
0.577044,0.569094,0.583019,0.563069,0.5850029999999999,0.566094,0.576069,0.5850029999999999
0.577044,0.569094,0.583019,0.563069,0.5850029999999999,0.566094,0.576069,0.5850029999999999
0.577044,0.569094,0.583019,0.563069,0.5850029999999999,0.566094,0.576069,0.5850029999999999
0.577044,0.569094,0.583019,0.563069,0.5850029999999999,0.566094,0.576069,0.5850029999999999
0.577044,0.569094,0.583019,0.563069,0.5850029999999999,0.566094,0.576069,0.5850029999999999
0.577044,0.569094,0.583019,0.563069,0.5850029999999999,0.566094,0.576069,0.5850029999999999
0.577044,0.569094,0.583019,0.563069,0.5850029999999999,0.566094,0.576069,0.5850029999999999
0.577044,0.569094,0.583019,0.563069,0.5850029999999999,0.566094,0.576069,0.5850029999999999
0.577044,0.569094,0.583019,0.563069,0.5850029999999999,0.566094,0.576069,0.5850029999999999
0.577044,0.569094,0.583019,0.563069,0.5850029999999999,0.566094,0.576069,0.5850029999999999
0.577044,0.569094,0.583019,0.563069,0.5850029999999999,0.566094,0.576069,0.5850029999999999
0.577044,0.569094,0.593978,0.563069,0.5850029999999999,0.566094,0.576069,0.5850029999999999
0.577044,0.569094,0.593978,0.563069,0.5850029999999999,0.566094,0.576069,0.5850029999999999
0.577044,0.569094,0.593978,0.563069,0.5850029999999999,0.566094,0.576069,0.5850029999999999
0.577044,0.569094,0.593978,0.563069,0.5850029999999999,0.566094,0.576069,0.5850029999999999
0.577044,0.569094,0.593978,0.563069,0.5850029999999999,0.566094,0.576069,0.5850029999999999
0.577044,0.569094,0.593978,0.563069,0.5850029999999999,0.566094,0.576069,0.5850029999999999
0.577044,0.569094,0.593978,0.563069,0.5890029999999999,0.566094,0.576069,0.5850029999999999
0.577044,0.569094,0.593978,0.563069,0.5890029999999999,0.566094,0.576069,0.5850029999999999
0.577044,0.569094,0.593978,0.563069,0.5890029999999999,0.566094,0.576069,0.5850029999999999
0.577044,0.569094,0.593978,0.563069,0.5890029999999999,0.566094,0.576069,0.5850029999999999
0.577044,0.569094,0.593978,0.563069,0.5890029999999999,0.566094,0.576069,0.5850029999999999
0.577044,0.569094,0.593978,0.563069,0.5890029999999999,0.566094,0.576069,0.5850029999999999
0.577044,0.569094,0.593978,0.563069,0.5890029999999999,0.566094,0.576069,0.5850029999999999
0.577044,0.569094,0.593978,0.563069,0.5890029999999999,0.566094,0.576069,0.5850029999999999
0.577044,0.569094,0.593978,0.563069,0.5890029999999999,0.566094,0.576069,0.5850029999999999
0.577044,0.569094,0.593978,0.563069,0.5890029999999999,0.566094,0.576069,0.5850029999999999
0.577044,0.569094,0.593978,0.563069,0.5890029999999999,0.566094,0.576069,0.5850029999999999
0.577044,0.569094,0.593978,0.563069,0.5890029999999999,0.566094,0.576069,0.5850029999999999
0.577044,0.569094,0.593978,0.563069,0.5890029999999999,0.566094,0.576069,0.5850029999999999
0.577044,0.569094,0.593978,0.563069,0.5890029999999999,0.566094,0.576069,0.5850029999999999
0.577044,0.569094,0.593978,0.563069,0.5890029999999999,0.566094,0.576069,0.5850029999999999
0.577044,0.569094,0.593978,0.563069,0.5890029999999999,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.563069,0.590978,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.563069,0.590978,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.563069,0.590978,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.563069,0.590978,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.563069,0.590978,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.563069,0.590978,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.563069,0.590978,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.563069,0.590978,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.563069,0.590978,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.563069,0.590978,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.563069,0.590978,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.563069,0.590978,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.563069,0.590978,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.563069,0.590978,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.563069,0.590978,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.563069,0.590978,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.563069,0.590978,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.563069,0.590978,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.563069,0.590978,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.563069,0.590978,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.563069,0.590978,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.563069,0.590978,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.563069,0.590978,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.563069,0.590978,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.563069,0.590978,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.563069,0.590978,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.563069,0.590978,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.563069,0.590978,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.563069,0.590978,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.563069,0.590978,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.563069,0.590978,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.563069,0.607928,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.563069,0.607928,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.563069,0.607928,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.563069,0.607928,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.563069,0.607928,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.563069,0.607928,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.563069,0.607928,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.563069,0.607928,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.563069,0.607928,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.563069,0.607928,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.563069,0.607928,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.563069,0.607928,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.563069,0.607928,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.563069,0.607928,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.563069,0.607928,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.563069,0.607928,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.563069,0.607928,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.563069,0.607928,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.563069,0.607928,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.563069,0.607928,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.563069,0.607928,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.563069,0.607928,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.563069,0.607928,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.563069,0.607928,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.563069,0.607928,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.563069,0.607928,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.565094,0.607928,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.565094,0.607928,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.566094,0.607928,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.566094,0.607928,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.566094,0.607928,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.566094,0.607928,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.566094,0.607928,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.566094,0.607928,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.566094,0.607928,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.566094,0.607928,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.566094,0.607928,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.566094,0.607928,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.566094,0.607928,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.566094,0.607928,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.566094,0.607928,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.566094,0.607928,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.566094,0.607928,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.566094,0.607928,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.566094,0.607928,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.566094,0.607928,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.566094,0.607928,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.566094,0.607928,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.566094,0.607928,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.566094,0.607928,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.566094,0.607928,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.566094,0.607928,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.566094,0.607928,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.566094,0.607928,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.566094,0.607928,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.566094,0.607928,0.566094,0.576069,0.5850029999999999
0.584019,0.569094,0.593978,0.566094,0.607928,0.566094,0.576069,0.5850029999999999
