GA,HGS,ARO,EFO,TLO,SMA,AAEO,RUN
84.11133000000001,86.27346,88.24572,122.14026000000001,95.59005,90.02051999999999,83.21927,100.69194
84.11133000000001,86.27346,88.24572,122.14026000000001,95.59005,90.02051999999999,83.21927,100.69194
84.11133000000001,86.27346,88.24572,122.14026000000001,95.14545000000001,90.02051999999999,83.21927,100.69194
84.11133000000001,86.27346,88.24572,122.14026000000001,95.14545000000001,90.02051999999999,83.21927,100.69194
84.11133000000001,86.27346,88.24572,122.14026000000001,95.14545000000001,90.02051999999999,83.21927,100.69194
84.11133000000001,86.27346,85.6984,122.14026000000001,94.10306,90.02051999999999,83.21927,100.69194
84.11133000000001,86.27346,85.6984,122.14026000000001,94.10306,86.23151,83.21927,100.69194
84.11133000000001,86.19341,85.6984,122.14026000000001,91.98593,86.23151,83.21927,100.69194
84.11133000000001,84.11133000000001,85.6984,122.14026000000001,83.97679000000001,86.23151,83.21927,100.69194
84.11133000000001,84.11133000000001,85.6984,122.14026000000001,83.97679000000001,86.23151,83.21927,100.69194
84.11133000000001,84.11133000000001,85.6984,122.14026000000001,83.97679000000001,86.23151,83.21927,100.69194
84.11133000000001,84.11133000000001,85.6984,122.14026000000001,83.97679000000001,86.23151,83.21927,100.69194
84.11133000000001,84.11133000000001,85.6984,122.14026000000001,83.97679000000001,86.23151,83.21927,100.69194
84.11133000000001,84.11133000000001,85.6984,122.14026000000001,83.97679000000001,86.23151,83.21927,100.69194
84.11133000000001,84.11133000000001,81.74918,122.14026000000001,83.97679000000001,86.23151,83.21927,100.69194
84.11133000000001,84.11133000000001,81.74918,122.14026000000001,83.97679000000001,86.23151,83.21927,100.69194
83.21927,84.11133000000001,81.74918,122.14026000000001,83.97679000000001,86.23151,83.21927,100.69194
83.21927,84.11133000000001,81.74918,122.14026000000001,83.97679000000001,86.23151,83.21927,100.69194
83.21927,84.11133000000001,81.11792,122.14026000000001,83.97679000000001,86.23151,83.21927,98.60116000000001
83.21927,84.11133000000001,81.11792,122.14026000000001,83.97679000000001,86.23151,83.21927,98.60116000000001
83.21927,84.11133000000001,81.11792,122.14026000000001,83.97679000000001,86.23151,83.21927,98.60116000000001
83.21927,84.11133000000001,81.11792,122.14026000000001,83.97679000000001,86.23151,83.21927,98.60116000000001
83.21927,84.11133000000001,81.11792,122.14026000000001,83.97679000000001,86.23151,83.21927,98.60116000000001
83.21927,84.11133000000001,81.11792,120.85295,83.97679000000001,86.23151,83.21927,98.60116000000001
83.21927,84.11133000000001,81.11792,120.85295,83.97679000000001,86.23151,83.21927,98.60116000000001
83.21927,84.11133000000001,81.11792,120.85295,83.97679000000001,86.23151,83.21927,98.60116000000001
83.21927,84.11133000000001,81.11792,120.85295,83.97679000000001,86.23151,83.21927,98.60116000000001
83.21927,84.11133000000001,81.11792,120.85295,83.97679000000001,86.23151,83.21927,98.60116000000001
83.21927,84.11133000000001,81.11792,120.85295,83.97679000000001,86.23151,83.21927,98.60116000000001
83.21927,84.11133000000001,81.11792,120.85295,83.97679000000001,86.23151,83.21927,98.60116000000001
83.21927,84.11133000000001,81.11792,120.85295,83.97679000000001,86.23151,83.21927,94.4839
83.21927,84.11133000000001,81.11792,120.85295,83.97679000000001,86.23151,83.21927,94.4839
83.21927,84.11133000000001,81.11792,120.85295,83.97679000000001,86.23151,83.21927,94.4839
83.21927,84.11133000000001,81.11792,120.85295,83.97679000000001,86.23151,83.21927,94.4839
83.21927,84.11133000000001,81.11792,120.85295,83.97679000000001,86.23151,83.21927,94.4839
83.21927,84.11133000000001,81.11792,120.85295,83.97679000000001,86.23151,83.21927,94.4839
83.21927,84.11133000000001,81.11792,115.27693000000002,83.97679000000001,86.23151,83.21927,94.4839
83.21927,84.11133000000001,81.11792,115.27693000000002,83.97679000000001,86.23151,83.21927,94.4839
83.21927,84.11133000000001,81.11792,115.27693000000002,83.97679000000001,86.23151,83.21927,94.4839
83.21927,84.11133000000001,81.11792,115.27693000000002,83.97679000000001,86.23151,83.21927,94.4839
83.21927,84.11133000000001,81.11792,115.27693000000002,83.97679000000001,86.23151,83.21927,94.4839
83.21927,84.11133000000001,81.11792,115.27693000000002,83.97679000000001,86.23151,83.21927,94.4839
83.21927,84.11133000000001,81.11792,115.27693000000002,83.97679000000001,86.23151,83.21927,94.4839
83.21927,84.11133000000001,81.11792,115.27693000000002,83.97679000000001,86.23151,83.21927,94.4839
83.21927,84.11133000000001,81.11792,115.27693000000002,83.97679000000001,86.23151,83.21927,94.4839
83.21927,84.11133000000001,81.11792,115.27693000000002,83.97679000000001,85.186,83.21927,94.4839
83.21927,84.11133000000001,81.11792,115.27693000000002,83.97679000000001,85.186,83.21927,94.4839
83.21927,84.11133000000001,81.11792,115.27693000000002,83.97679000000001,85.186,83.21927,94.4839
83.21927,84.11133000000001,81.11792,115.27693000000002,83.97679000000001,85.186,83.21927,94.4839
83.21927,84.11133000000001,81.11792,115.27693000000002,83.97679000000001,85.186,83.21927,92.53467
83.21927,84.11133000000001,81.11792,115.27693000000002,83.97679000000001,85.186,83.21927,91.50727000000002
83.21927,84.11133000000001,81.11792,109.20031,83.13763000000002,85.186,83.21927,91.50727000000002
83.21927,84.11133000000001,81.11792,109.20031,83.13763000000002,85.186,83.21927,91.50727000000002
83.21927,84.11133000000001,81.11792,109.20031,83.13763000000002,85.186,83.21927,91.50727000000002
83.21927,84.11133000000001,81.11792,109.20031,83.13763000000002,85.186,83.21927,87.70131
83.21927,84.11133000000001,81.11792,109.20031,83.13763000000002,85.186,83.21927,87.70131
83.21927,84.11133000000001,81.11792,109.20031,83.13763000000002,85.186,83.21927,87.70131
83.21927,84.11133000000001,81.11792,109.20031,83.13763000000002,85.186,83.21927,87.70131
83.21927,84.11133000000001,81.11792,109.20031,83.13763000000002,85.186,83.21927,87.70131
83.21927,84.11133000000001,81.11792,109.20031,83.13763000000002,85.186,83.21927,87.70131
83.21927,84.11133000000001,81.11792,109.20031,83.13763000000002,85.186,83.21927,87.70131
83.21927,84.11133000000001,81.11792,109.20031,83.13763000000002,85.186,83.21927,87.70131
83.21927,84.11133000000001,81.11792,109.20031,83.13763000000002,85.186,83.21927,87.70131
83.21927,84.11133000000001,81.11792,109.20031,83.13763000000002,85.186,83.21927,87.70131
83.21927,84.11133000000001,81.11792,109.20031,83.13763000000002,85.186,83.21927,87.70131
83.21927,84.11133000000001,81.11792,109.20031,83.13763000000002,85.186,83.21927,87.70131
83.21927,84.11133000000001,81.11792,109.20031,81.40230000000001,85.186,83.21927,87.70131
83.21927,84.11133000000001,81.11792,109.20031,81.40230000000001,85.186,83.21927,87.70131
83.21927,84.11133000000001,81.11792,109.20031,81.40230000000001,85.186,83.21927,87.70131
83.21927,84.11133000000001,81.11792,109.20031,81.40230000000001,85.186,83.21927,87.70131
83.21927,84.11133000000001,81.11792,109.20031,81.40230000000001,85.186,83.21927,87.70131
83.21927,84.11133000000001,81.11792,109.20031,81.40230000000001,85.186,83.21927,87.70131
83.21927,84.11133000000001,81.11792,109.20031,81.40230000000001,85.186,83.21927,87.70131
82.20586999999999,84.11133000000001,81.11792,109.20031,81.40230000000001,85.186,83.21927,87.70131
82.20586999999999,84.11133000000001,81.11792,109.20031,81.40230000000001,85.186,83.21927,87.70131
82.20586999999999,84.11133000000001,81.11792,109.20031,81.40230000000001,85.186,83.21927,87.70131
82.20586999999999,84.11133000000001,81.11792,109.20031,81.40230000000001,85.186,83.21927,87.70131
82.20586999999999,84.11133000000001,81.11792,109.20031,81.40230000000001,85.186,83.21927,87.70131
82.20586999999999,84.11133000000001,81.11792,109.20031,81.40230000000001,85.186,83.21927,87.70131
82.20586999999999,84.11133000000001,81.11792,109.20031,81.40230000000001,85.186,83.21927,87.70131
82.20586999999999,84.11133000000001,81.11792,109.20031,81.40230000000001,85.186,83.21927,87.70131
82.20586999999999,84.11133000000001,81.11792,109.20031,81.40230000000001,85.186,83.21927,87.70131
82.20586999999999,84.11133000000001,81.11792,109.20031,81.40230000000001,85.186,83.21927,87.70131
82.20586999999999,84.11133000000001,81.11792,109.20031,81.40230000000001,85.186,83.21927,87.70131
82.20586999999999,84.11133000000001,81.11792,109.20031,81.40230000000001,85.186,83.21927,87.70131
82.20586999999999,84.11133000000001,81.11792,109.20031,81.40230000000001,85.186,83.21927,87.70131
82.20586999999999,84.11133000000001,81.11792,109.20031,80.56187,85.186,83.21927,87.70131
82.20586999999999,84.11133000000001,81.11792,109.20031,80.56187,85.186,83.21927,87.70131
82.20586999999999,84.11133000000001,81.11792,109.20031,80.56187,85.186,83.21927,87.70131
82.20586999999999,84.11133000000001,81.11792,109.20031,80.56187,85.186,83.21927,87.70131
82.20586999999999,84.11133000000001,81.11792,103.94671000000001,80.56187,85.186,83.21927,87.70131
82.20586999999999,84.11133000000001,81.11792,103.94671000000001,80.56187,85.186,83.21927,87.70131
82.20586999999999,84.11133000000001,81.11792,103.94671000000001,80.56187,85.186,83.21927,87.70131
82.20586999999999,84.11133000000001,81.11792,103.94671000000001,80.56187,85.186,83.21927,87.70131
82.20586999999999,84.11133000000001,81.11792,103.94671000000001,80.56187,85.186,83.21927,87.70131
82.20586999999999,84.11133000000001,81.11792,103.94671000000001,80.56187,85.186,83.21927,87.70131
82.20586999999999,84.11133000000001,81.11792,103.94671000000001,80.56187,85.186,83.21927,87.70131
82.20586999999999,84.11133000000001,81.11792,103.94671000000001,80.56187,85.186,83.21927,87.70131
82.20586999999999,84.11133000000001,81.11792,103.94671000000001,80.56187,85.186,83.21927,87.70131
82.20586999999999,84.11133000000001,81.11792,103.94671000000001,80.56187,85.186,83.21927,87.70131
82.20586999999999,84.11133000000001,81.11792,103.94671000000001,80.56187,85.186,83.21927,87.70131
82.20586999999999,84.11133000000001,81.11792,103.94671000000001,80.56187,85.186,83.21927,87.70131
82.20586999999999,84.11133000000001,81.11792,103.94671000000001,80.56187,85.186,83.21927,87.49002
82.20586999999999,84.11133000000001,81.11792,103.94671000000001,80.56187,85.186,83.21927,87.49002
82.20586999999999,84.11133000000001,81.11792,103.94671000000001,80.56187,85.186,83.21927,87.49002
82.20586999999999,84.11133000000001,81.11792,103.94671000000001,80.56187,85.186,83.21927,87.49002
82.20586999999999,84.11133000000001,81.11792,103.94671000000001,80.56187,85.186,83.21927,87.49002
82.20586999999999,84.11133000000001,81.11792,103.94671000000001,80.56187,85.186,83.21927,87.49002
82.20586999999999,84.11133000000001,81.11792,103.94671000000001,80.56187,85.186,83.21927,87.49002
82.20586999999999,84.11133000000001,81.11792,103.94671000000001,80.56187,85.186,83.21927,87.49002
82.20586999999999,84.11133000000001,81.11792,103.94671000000001,80.56187,85.186,83.21927,87.49002
82.20586999999999,84.11133000000001,81.11792,103.94671000000001,80.56187,85.186,83.21927,87.49002
82.20586999999999,84.11133000000001,81.11792,103.94671000000001,80.56187,85.186,83.21927,87.49002
82.20586999999999,84.11133000000001,81.11792,103.94671000000001,80.56187,85.186,83.21927,87.49002
82.20586999999999,84.11133000000001,81.11792,103.94671000000001,80.56187,85.186,83.21927,87.49002
82.20586999999999,84.11133000000001,81.11792,103.94671000000001,80.56187,85.186,83.21927,87.49002
82.20586999999999,84.11133000000001,81.11792,103.94671000000001,80.56187,85.186,83.21927,87.49002
82.20586999999999,84.11133000000001,81.11792,103.94671000000001,80.56187,85.186,83.21927,87.49002
81.95227000000001,84.11133000000001,81.11792,103.94671000000001,80.56187,85.186,83.21927,87.49002
81.95227000000001,84.11133000000001,81.11792,103.94671000000001,80.56187,85.186,83.21927,87.49002
81.95227000000001,84.11133000000001,81.11792,103.94671000000001,80.56187,85.186,83.21927,87.49002
81.95227000000001,84.11133000000001,81.11792,100.7735,80.56187,85.186,83.21927,87.49002
81.95227000000001,84.11133000000001,81.11792,100.7735,80.56187,85.186,83.21927,87.49002
81.95227000000001,84.11133000000001,81.11792,100.7735,80.56187,85.186,83.21927,87.49002
81.95227000000001,84.11133000000001,81.11792,100.7735,80.56187,85.186,83.21927,87.49002
81.95227000000001,84.11133000000001,81.11792,100.7735,80.56187,85.186,83.21927,87.49002
81.95227000000001,84.11133000000001,81.11792,100.7735,80.56187,85.186,83.21927,87.49002
81.95227000000001,84.11133000000001,81.11792,100.7735,80.56187,85.186,83.21927,87.49002
81.95227000000001,84.11133000000001,81.11792,97.92043000000001,80.56187,85.186,83.21927,87.49002
81.95227000000001,84.11133000000001,81.11792,97.92043000000001,80.56187,85.186,83.21927,87.49002
81.95227000000001,84.11133000000001,81.11792,97.92043000000001,80.56187,85.186,83.21927,87.49002
81.95227000000001,84.11133000000001,81.11792,97.92043000000001,80.56187,85.186,83.21927,87.49002
81.95227000000001,84.11133000000001,81.11792,97.92043000000001,80.56187,85.186,83.21927,87.49002
81.95227000000001,84.11133000000001,81.11792,97.92043000000001,80.56187,85.186,83.21927,87.49002
81.95227000000001,84.11133000000001,81.11792,97.92043000000001,80.56187,85.186,83.21927,87.49002
81.95227000000001,84.11133000000001,81.11792,97.92043000000001,80.56187,85.186,83.21927,87.49002
81.95227000000001,84.11133000000001,81.11792,97.92043000000001,80.56187,85.186,83.21927,87.49002
81.95227000000001,84.11133000000001,81.11792,97.92043000000001,80.56187,85.186,83.21927,87.49002
81.95227000000001,84.11133000000001,81.11792,97.92043000000001,80.56187,85.186,83.21927,87.49002
81.95227000000001,84.11133000000001,81.11792,97.92043000000001,80.56187,85.186,83.21927,87.49002
81.95227000000001,84.11133000000001,81.11792,97.92043000000001,80.56187,85.186,83.21927,87.49002
81.95227000000001,84.11133000000001,81.11792,97.92043000000001,80.56187,85.186,83.21927,87.49002
81.95227000000001,84.11133000000001,81.11792,97.92043000000001,80.56187,85.186,83.21927,87.49002
81.95227000000001,84.11133000000001,81.11792,97.92043000000001,79.9098,85.186,83.21927,87.49002
81.95227000000001,84.11133000000001,81.11792,97.92043000000001,79.9098,85.186,83.21927,87.49002
81.95227000000001,84.11133000000001,81.11792,97.92043000000001,79.9098,85.186,83.21927,87.49002
81.95227000000001,84.11133000000001,81.11792,97.92043000000001,79.9098,85.186,83.21927,87.49002
81.95227000000001,84.11133000000001,81.11792,97.92043000000001,79.9098,83.38327000000001,83.21927,87.49002
81.95227000000001,84.11133000000001,81.11792,97.92043000000001,79.9098,83.21927,83.21927,87.49002
81.95227000000001,84.11133000000001,81.11792,97.92043000000001,79.9098,83.21927,83.21927,87.49002
81.95227000000001,84.11133000000001,81.11792,97.92043000000001,79.9098,83.21927,83.21927,87.49002
81.95227000000001,84.11133000000001,81.11792,97.92043000000001,79.9098,83.21927,83.21927,87.49002
81.95227000000001,84.11133000000001,81.11792,97.92043000000001,79.9098,83.21927,83.21927,87.49002
81.95227000000001,84.11133000000001,81.11792,97.92043000000001,79.9098,83.21927,83.21927,87.49002
81.95227000000001,84.11133000000001,81.11792,97.92043000000001,79.9098,83.21927,83.21927,87.49002
81.95227000000001,84.11133000000001,81.11792,97.92043000000001,79.9098,83.21927,83.21927,87.49002
81.95227000000001,84.11133000000001,81.11792,97.92043000000001,79.9098,83.21927,83.21927,87.49002
81.95227000000001,84.11133000000001,81.11792,97.92043000000001,79.9098,83.21927,83.21927,87.49002
81.95227000000001,84.11133000000001,81.11792,97.92043000000001,79.9098,83.21927,83.21927,87.49002
81.95227000000001,84.11133000000001,81.11792,97.92043000000001,79.9098,83.21927,83.21927,87.49002
81.95227000000001,84.11133000000001,81.11792,97.92043000000001,79.9098,83.21927,83.21927,87.49002
81.95227000000001,84.11133000000001,81.11792,97.92043000000001,79.9098,83.21927,83.21927,87.49002
81.95227000000001,84.11133000000001,81.11792,97.92043000000001,79.9098,83.21927,83.21927,87.49002
81.95227000000001,84.11133000000001,81.11792,97.92043000000001,79.9098,83.21927,83.21927,87.49002
81.95227000000001,84.11133000000001,81.11792,97.92043000000001,79.9098,83.21927,83.21927,87.49002
81.95227000000001,84.11133000000001,81.11792,97.92043000000001,79.9098,83.21927,83.21927,87.49002
81.95227000000001,84.11133000000001,81.11792,97.92043000000001,79.9098,83.21927,83.21927,87.49002
81.95227000000001,84.11133000000001,81.11792,97.92043000000001,79.9098,83.21927,83.21927,87.49002
81.95227000000001,84.11133000000001,81.11792,97.92043000000001,79.9098,83.21927,83.21927,87.49002
81.95227000000001,84.11133000000001,81.11792,97.92043000000001,79.9098,83.21927,83.21927,87.49002
81.95227000000001,84.11133000000001,81.11792,97.92043000000001,79.9098,83.21927,83.21927,87.49002
81.95227000000001,84.11133000000001,81.11792,97.92043000000001,78.50487,83.21927,83.21927,87.49002
81.95227000000001,84.11133000000001,81.11792,97.92043000000001,78.50487,83.21927,83.21927,87.49002
81.95227000000001,84.11133000000001,81.11792,97.92043000000001,78.50487,83.21927,83.21927,87.49002
81.95227000000001,84.11133000000001,81.11792,97.92043000000001,78.50487,83.21927,83.21927,87.49002
