GA,HGS,ARO,EFO,TLO,SMA,AAEO,RUN
0.775827,0.783623,0.77542,0.744884,0.7772140000000001,0.7469560000000001,0.7733610000000001,0.782126
0.775827,0.783623,0.77542,0.744884,0.7772140000000001,0.7469560000000001,0.7733610000000001,0.782126
0.775827,0.783623,0.77542,0.744884,0.7772140000000001,0.7469560000000001,0.7733610000000001,0.782126
0.775827,0.783623,0.77542,0.744884,0.7772140000000001,0.7469560000000001,0.7733610000000001,0.782126
0.775827,0.783623,0.779386,0.744884,0.7772140000000001,0.7469560000000001,0.7733610000000001,0.782126
0.775827,0.783623,0.779386,0.744884,0.782126,0.7469560000000001,0.7733610000000001,0.782126
0.775827,0.783623,0.779386,0.744884,0.782126,0.7469560000000001,0.7733610000000001,0.782126
0.775827,0.783623,0.779386,0.750968,0.782126,0.7469560000000001,0.7733610000000001,0.782126
0.775827,0.783623,0.779386,0.750968,0.782126,0.7469560000000001,0.7733610000000001,0.782126
0.775827,0.783623,0.779386,0.750968,0.782126,0.7469560000000001,0.7733610000000001,0.782126
0.775827,0.783623,0.779386,0.750968,0.782126,0.7469560000000001,0.7733610000000001,0.782126
0.775827,0.783623,0.779386,0.750968,0.782126,0.7469560000000001,0.7733610000000001,0.782126
0.775827,0.783623,0.779386,0.750968,0.782126,0.7469560000000001,0.7733610000000001,0.782126
0.775827,0.783623,0.779386,0.750968,0.782126,0.7469560000000001,0.7733610000000001,0.782126
0.775827,0.783623,0.779386,0.7605080000000001,0.782126,0.7469560000000001,0.7733610000000001,0.782126
0.775827,0.783623,0.779386,0.7605080000000001,0.782126,0.7469560000000001,0.7733610000000001,0.782126
0.775827,0.783623,0.779386,0.7605080000000001,0.782126,0.7469560000000001,0.7733610000000001,0.782126
0.775827,0.783623,0.779386,0.7605080000000001,0.782126,0.7469560000000001,0.7733610000000001,0.782126
0.775827,0.783623,0.779386,0.7605080000000001,0.782126,0.7469560000000001,0.7733610000000001,0.782126
0.775827,0.783623,0.779386,0.7605080000000001,0.782126,0.7469560000000001,0.7733610000000001,0.782126
0.7761129999999999,0.783623,0.779386,0.7605080000000001,0.782126,0.7469560000000001,0.7733610000000001,0.782126
0.7761129999999999,0.783623,0.779386,0.7605080000000001,0.782126,0.7469560000000001,0.7733610000000001,0.782126
0.7761129999999999,0.783623,0.779386,0.7605080000000001,0.782126,0.7469560000000001,0.7733610000000001,0.782126
0.7761129999999999,0.783623,0.779386,0.7605080000000001,0.782126,0.7469560000000001,0.7733610000000001,0.782126
0.7761129999999999,0.783623,0.779386,0.7605080000000001,0.782126,0.7469560000000001,0.7733610000000001,0.782126
0.7761129999999999,0.783623,0.779386,0.7605080000000001,0.783623,0.7469560000000001,0.7733610000000001,0.782126
0.7761129999999999,0.783623,0.779386,0.7605080000000001,0.783623,0.7469560000000001,0.7733610000000001,0.782126
0.7761129999999999,0.783623,0.779386,0.7605080000000001,0.783623,0.7469560000000001,0.7733610000000001,0.782126
0.7761129999999999,0.783623,0.779386,0.7605080000000001,0.783623,0.7469560000000001,0.7733610000000001,0.782126
0.7761129999999999,0.783623,0.779386,0.7605080000000001,0.783623,0.7469560000000001,0.7733610000000001,0.782126
0.7776379999999999,0.783623,0.779386,0.7605080000000001,0.783623,0.7469560000000001,0.7733610000000001,0.782126
0.7776379999999999,0.783623,0.779386,0.7605080000000001,0.783623,0.7469560000000001,0.7733610000000001,0.782126
0.7776379999999999,0.783623,0.779386,0.7605080000000001,0.783623,0.7469560000000001,0.7733610000000001,0.782126
0.7776379999999999,0.783623,0.779386,0.7605080000000001,0.783623,0.7469560000000001,0.7733610000000001,0.782126
0.7776379999999999,0.783623,0.779386,0.7605080000000001,0.783623,0.7469560000000001,0.7733610000000001,0.782126
0.7776379999999999,0.783623,0.779386,0.7605080000000001,0.783623,0.7469560000000001,0.7733610000000001,0.782126
0.7776379999999999,0.783623,0.779386,0.7605080000000001,0.783623,0.7469560000000001,0.7733610000000001,0.782126
0.7776379999999999,0.783623,0.779386,0.7605080000000001,0.783623,0.7469560000000001,0.7733610000000001,0.782126
0.7776379999999999,0.783623,0.779386,0.7605080000000001,0.783623,0.7469560000000001,0.7733610000000001,0.782126
0.7776379999999999,0.783623,0.779386,0.7626510000000001,0.783623,0.7469560000000001,0.7733610000000001,0.782126
0.7776379999999999,0.783623,0.779386,0.7626510000000001,0.783623,0.7469560000000001,0.7733610000000001,0.782126
0.7776379999999999,0.783623,0.779386,0.7626510000000001,0.783623,0.7469560000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7626510000000001,0.783623,0.7469560000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7626510000000001,0.783623,0.7469560000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7626510000000001,0.783623,0.7469560000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7626510000000001,0.783623,0.7469560000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7626510000000001,0.783623,0.7524640000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7626510000000001,0.783623,0.7524640000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7626510000000001,0.783623,0.7524640000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7626510000000001,0.783623,0.7524640000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7626510000000001,0.783623,0.7524640000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7626510000000001,0.783623,0.7524640000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7626510000000001,0.783623,0.7524640000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7524640000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7524640000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7524640000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7524640000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7524640000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7524640000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7524640000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7524640000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7524640000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7524640000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7524640000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7524640000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7524640000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7524640000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7524640000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7524640000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
0.781254,0.783623,0.779386,0.7674390000000001,0.783623,0.7578460000000001,0.7733610000000001,0.782126
