GA,HGS,ARO,EFO,TLO,SMA,AAEO,RUN
128.95302666666666,132.95753333333334,145.90449,168.47165333333336,141.59218,134.54295,131.29846666666668,155.90947666666668
128.95302666666666,132.95753333333334,145.90449,168.47165333333336,141.59218,130.95855333333336,131.29846666666668,149.66766666666666
128.95302666666666,132.95753333333334,145.90449,168.47165333333336,141.59218,130.95855333333336,131.29846666666668,148.71167
128.95302666666666,132.95753333333334,143.11633,168.47165333333336,141.59218,128.35134333333332,131.29846666666668,148.71167
128.95302666666666,132.95753333333334,143.11633,168.47165333333336,141.59218,128.35134333333332,131.29846666666668,148.71167
128.95302666666666,132.95753333333334,143.11633,168.47165333333336,141.59218,128.35134333333332,131.29846666666668,148.11624666666665
128.95302666666666,132.95753333333334,143.11633,168.47165333333336,141.59218,128.35134333333332,131.29846666666668,148.11624666666665
128.95302666666666,132.95753333333334,143.11633,168.47165333333336,141.59218,128.35134333333332,131.29846666666668,148.11624666666665
128.95302666666666,132.95753333333334,143.11633,168.47165333333336,141.59218,128.35134333333332,131.29846666666668,148.11624666666665
128.95302666666666,132.95753333333334,143.11633,168.47165333333336,136.07435333333333,125.69868333333334,131.29846666666668,148.11624666666665
128.95302666666666,132.95753333333334,143.11633,168.47165333333336,136.07435333333333,125.69868333333334,131.29846666666668,135.79479
125.38216333333334,132.95753333333334,143.11633,168.47165333333336,136.07435333333333,125.69868333333334,131.29846666666668,135.79479
125.38216333333334,132.95753333333334,143.11633,168.47165333333336,136.07435333333333,125.69868333333334,131.29846666666668,135.79479
125.38216333333334,132.95753333333334,143.11633,168.47165333333336,136.07435333333333,120.32967666666666,131.29846666666668,135.79479
125.38216333333334,132.95753333333334,143.11633,168.47165333333336,136.07435333333333,120.32967666666666,131.29846666666668,135.79479
125.38216333333334,132.95753333333334,143.02012000000002,168.47165333333336,136.07435333333333,120.32967666666666,131.29846666666668,135.79479
125.38216333333334,132.95753333333334,143.02012000000002,168.47165333333336,136.07435333333333,120.32967666666666,131.29846666666668,135.79479
125.38216333333334,132.95753333333334,141.79586666666668,168.47165333333336,136.07435333333333,120.32967666666666,131.29846666666668,133.30554666666666
125.38216333333334,132.16895333333335,141.79586666666668,168.47165333333336,136.07435333333333,120.32967666666666,131.29846666666668,133.30554666666666
125.38216333333334,132.16895333333335,139.67915000000002,168.47165333333336,133.32432333333333,120.32967666666666,131.29846666666668,133.30554666666666
125.38216333333334,132.16895333333335,139.67915000000002,168.47165333333336,133.32432333333333,117.99957666666667,131.29846666666668,133.30554666666666
125.38216333333334,132.16895333333335,139.67915000000002,168.47165333333336,133.32432333333333,117.99957666666667,131.29846666666668,128.38688333333334
125.38216333333334,132.16895333333335,139.67915000000002,168.47165333333336,133.32432333333333,117.99957666666667,129.88086,128.38688333333334
125.38216333333334,132.16895333333335,139.67915000000002,168.47165333333336,130.94358666666668,117.99957666666667,129.88086,128.38688333333334
125.38216333333334,132.16895333333335,139.67915000000002,168.47165333333336,130.94358666666668,117.99957666666667,129.88086,128.38688333333334
125.38216333333334,132.16895333333335,139.67915000000002,168.47165333333336,130.94358666666668,117.99957666666667,129.88086,128.38688333333334
125.38216333333334,132.16895333333335,139.67915000000002,168.47165333333336,130.94358666666668,117.99957666666667,129.88086,128.38688333333334
125.38216333333334,132.16895333333335,139.67915000000002,168.47165333333336,130.94358666666668,117.99957666666667,129.88086,128.38688333333334
125.38216333333334,132.16895333333335,139.67915000000002,168.47165333333336,130.94358666666668,117.99957666666667,129.88086,128.38688333333334
125.38216333333334,132.16895333333335,137.35747,168.47165333333336,130.94358666666668,117.99957666666667,129.88086,128.38688333333334
125.38216333333334,132.16895333333335,137.35747,168.47165333333336,130.94358666666668,117.99957666666667,129.88086,128.38688333333334
125.38216333333334,132.16895333333335,137.35747,168.47165333333336,130.94358666666668,117.99957666666667,129.88086,126.62497
125.38216333333334,132.16895333333335,137.35747,168.47165333333336,130.94358666666668,117.99957666666667,129.88086,126.62497
125.38216333333334,132.16895333333335,137.35747,168.47165333333336,130.94358666666668,117.99957666666667,129.88086,126.62497
125.38216333333334,132.16895333333335,137.35747,168.47165333333336,130.94358666666668,117.99957666666667,129.88086,126.62497
125.38216333333334,132.16895333333335,137.35747,168.47165333333336,130.94358666666668,117.99957666666667,129.88086,126.62497
125.38216333333334,132.16895333333335,137.35747,168.47165333333336,130.94358666666668,117.99957666666667,129.88086,126.62497
125.38216333333334,132.16895333333335,134.74832333333333,168.47165333333336,130.94358666666668,117.99957666666667,129.88086,126.62497
125.38216333333334,132.16895333333335,134.74832333333333,168.47165333333336,130.94358666666668,117.99957666666667,129.88086,126.62497
125.38216333333334,132.16895333333335,134.74832333333333,168.47165333333336,130.94358666666668,117.99957666666667,129.88086,126.50856666666667
125.38216333333334,132.16895333333335,134.74832333333333,168.47165333333336,130.94358666666668,117.99957666666667,129.88086,126.50856666666667
125.38216333333334,132.16895333333335,134.74832333333333,165.95354000000003,130.94358666666668,117.99957666666667,129.88086,126.50856666666667
125.38216333333334,132.16895333333335,134.74832333333333,165.95354000000003,130.94358666666668,117.99957666666667,129.88086,126.50856666666667
125.38216333333334,131.266,134.74832333333333,165.95354000000003,130.94358666666668,117.99957666666667,129.88086,126.50856666666667
125.38216333333334,131.266,134.74832333333333,164.61192666666665,130.94358666666668,117.99957666666667,129.88086,126.50856666666667
125.38216333333334,131.266,134.74832333333333,164.61192666666665,130.94358666666668,117.99957666666667,129.88086,126.50856666666667
125.38216333333334,131.266,134.74832333333333,164.61192666666665,130.94358666666668,117.99957666666667,129.88086,126.50856666666667
125.38216333333334,131.266,134.74832333333333,164.61192666666665,130.94358666666668,117.99957666666667,129.88086,126.50856666666667
125.38216333333334,131.266,131.26623,164.61192666666665,130.94358666666668,117.99957666666667,129.88086,126.50856666666667
125.38216333333334,131.266,131.26623,164.61192666666665,130.94358666666668,117.99957666666667,129.88086,126.50856666666667
125.38216333333334,131.266,131.26623,164.61192666666665,130.94358666666668,117.99957666666667,129.88086,126.50856666666667
125.38216333333334,131.266,131.26623,164.61192666666665,130.94358666666668,117.99957666666667,129.88086,126.50856666666667
125.38216333333334,131.266,131.26623,164.61192666666665,130.94358666666668,117.99957666666667,129.88086,126.50856666666667
125.38216333333334,131.266,131.26623,164.61192666666665,130.94358666666668,117.99957666666667,129.88086,126.50856666666667
125.38216333333334,131.266,131.26623,164.61192666666665,130.94358666666668,117.99957666666667,129.88086,126.50856666666667
125.38216333333334,131.266,131.26623,164.61192666666665,130.94358666666668,117.99957666666667,129.88086,126.50856666666667
125.38216333333334,131.266,131.26623,164.61192666666665,130.94358666666668,117.99957666666667,129.88086,126.50856666666667
125.38216333333334,131.266,131.26623,164.61192666666665,130.94358666666668,117.99957666666667,129.88086,126.50856666666667
125.38216333333334,131.266,131.26623,164.61192666666665,130.94358666666668,117.99957666666667,129.88086,126.50856666666667
125.38216333333334,131.266,131.26623,164.61192666666665,130.94358666666668,117.99957666666667,129.88086,126.50856666666667
125.38216333333334,131.16007,131.26623,164.61192666666665,130.68746333333334,117.99957666666667,129.88086,126.50856666666667
125.38216333333334,131.16007,131.26623,164.61192666666665,130.68746333333334,117.99957666666667,129.88086,126.50856666666667
125.38216333333334,131.16007,131.26623,164.61192666666665,130.68746333333334,117.99957666666667,129.88086,126.50856666666667
125.38216333333334,131.16007,131.26623,164.61192666666665,130.68746333333334,117.99957666666667,129.88086,126.50856666666667
125.38216333333334,131.16007,131.26623,164.61192666666665,130.68746333333334,117.99957666666667,129.88086,126.50856666666667
125.38216333333334,131.16007,131.26623,164.61192666666665,130.68746333333334,117.99957666666667,129.88086,126.50856666666667
125.38216333333334,131.16007,131.26623,164.61192666666665,130.68746333333334,117.99957666666667,129.88086,126.50856666666667
125.38216333333334,131.16007,131.26623,164.61192666666665,130.68746333333334,117.99957666666667,129.88086,126.50856666666667
125.38216333333334,131.16007,131.21416333333332,164.61192666666665,130.68746333333334,117.99957666666667,129.88086,126.50856666666667
125.38216333333334,130.07236333333333,126.70199666666667,164.61192666666665,130.68746333333334,117.99957666666667,129.88086,126.50856666666667
125.38216333333334,130.07236333333333,126.70199666666667,164.61192666666665,130.68746333333334,117.99957666666667,129.88086,126.50856666666667
125.38216333333334,130.07236333333333,126.70199666666667,164.61192666666665,130.68746333333334,117.99957666666667,129.88086,126.50856666666667
125.38216333333334,130.07236333333333,126.70199666666667,164.61192666666665,130.68746333333334,117.99957666666667,129.88086,122.04895333333333
125.38216333333334,130.07236333333333,126.70199666666667,164.61192666666665,130.68746333333334,117.99957666666667,129.88086,121.91600666666668
125.38216333333334,130.07236333333333,126.70199666666667,164.61192666666665,130.68746333333334,117.99957666666667,129.88086,121.91600666666668
125.38216333333334,130.07236333333333,126.70199666666667,164.61192666666665,130.68746333333334,117.99957666666667,129.88086,121.91600666666668
125.38216333333334,130.07236333333333,126.70199666666667,164.61192666666665,130.68746333333334,117.99957666666667,129.88086,121.91600666666668
125.38216333333334,130.07236333333333,126.70199666666667,164.61192666666665,130.68746333333334,117.99957666666667,129.88086,121.91600666666668
125.38216333333334,130.07236333333333,126.70199666666667,164.61192666666665,130.68746333333334,117.99957666666667,129.88086,121.91600666666668
125.38216333333334,130.07236333333333,126.70199666666667,164.61192666666665,130.68746333333334,117.99957666666667,129.88086,121.91600666666668
125.38216333333334,130.07236333333333,126.70199666666667,164.61192666666665,130.68746333333334,117.99957666666667,129.88086,121.91600666666668
125.38216333333334,130.07236333333333,126.70199666666667,164.61192666666665,130.68746333333334,117.99957666666667,129.88086,121.91600666666668
125.38216333333334,130.07236333333333,126.70199666666667,164.61192666666665,130.68746333333334,117.99957666666667,129.88086,121.91600666666668
125.38216333333334,130.07236333333333,126.70199666666667,164.61192666666665,130.68746333333334,117.99957666666667,129.88086,121.91600666666668
125.38216333333334,130.07236333333333,126.70199666666667,164.61192666666665,130.68746333333334,117.99957666666667,129.88086,121.91600666666668
125.38216333333334,130.07236333333333,126.70199666666667,164.61192666666665,130.68746333333334,117.99957666666667,129.88086,121.91600666666668
125.38216333333334,130.07236333333333,126.70199666666667,162.78791333333336,130.68746333333334,117.99957666666667,129.88086,121.91600666666668
125.38216333333334,130.07236333333333,126.70199666666667,162.78791333333336,130.68746333333334,117.99957666666667,129.88086,121.91600666666668
125.38216333333334,130.07236333333333,126.70199666666667,162.78791333333336,130.68746333333334,117.99957666666667,129.88086,121.91600666666668
125.38216333333334,130.07236333333333,126.70199666666667,162.78791333333336,130.68746333333334,117.99957666666667,129.88086,121.91600666666668
125.38216333333334,130.07236333333333,126.70199666666667,162.78791333333336,130.68746333333334,117.99957666666667,129.88086,121.91600666666668
125.38216333333334,130.07236333333333,126.70199666666667,162.78791333333336,130.68746333333334,117.99957666666667,129.88086,121.91600666666668
125.38216333333334,130.07236333333333,126.70199666666667,162.78791333333336,130.68746333333334,117.99957666666667,129.88086,121.91600666666668
125.38216333333334,130.07236333333333,126.70199666666667,162.78791333333336,129.53904,117.99957666666667,129.88086,121.91600666666668
125.38216333333334,130.07236333333333,126.70199666666667,162.78791333333336,129.53904,117.99957666666667,129.88086,121.91600666666668
125.38216333333334,130.07236333333333,126.70199666666667,162.78791333333336,129.53904,117.99957666666667,129.88086,121.91600666666668
125.38216333333334,130.07236333333333,126.70199666666667,162.78791333333336,129.53904,117.99957666666667,129.88086,121.91600666666668
125.38216333333334,130.07236333333333,123.22517333333336,162.78791333333336,129.53904,117.99957666666667,129.88086,121.91600666666668
125.38216333333334,130.07236333333333,123.22517333333336,162.78791333333336,129.53904,117.99957666666667,129.88086,121.91600666666668
125.38216333333334,130.07236333333333,123.22517333333336,162.78791333333336,127.29485000000001,117.99957666666667,129.88086,121.91600666666668
125.38216333333334,130.07236333333333,123.22517333333336,162.78791333333336,127.29485000000001,117.99957666666667,129.88086,121.91600666666668
125.38216333333334,130.07236333333333,123.22517333333336,162.78791333333336,127.29485000000001,117.99957666666667,129.88086,121.91600666666668
125.38216333333334,130.07236333333333,123.22517333333336,162.78791333333336,127.29485000000001,117.99957666666667,129.88086,121.91600666666668
125.38216333333334,130.07236333333333,123.22517333333336,162.78791333333336,127.29485000000001,117.99957666666667,129.88086,121.91600666666668
125.38216333333334,130.07236333333333,123.22517333333336,162.78791333333336,127.29485000000001,117.99957666666667,129.88086,121.91600666666668
125.38216333333334,130.07236333333333,123.22517333333336,162.78791333333336,127.29485000000001,117.99957666666667,129.88086,121.91600666666668
125.38216333333334,130.07236333333333,123.22517333333336,162.78791333333336,127.29485000000001,117.99957666666667,129.88086,121.91600666666668
125.38216333333334,130.07236333333333,123.22517333333336,162.78791333333336,127.29485000000001,117.99957666666667,129.88086,121.91600666666668
125.38216333333334,130.07236333333333,123.22517333333336,162.78791333333336,127.29485000000001,117.99957666666667,129.88086,121.91600666666668
125.38216333333334,130.07236333333333,123.22517333333336,162.78791333333336,127.29485000000001,117.99957666666667,129.88086,121.91600666666668
125.38216333333334,130.07236333333333,123.22517333333336,162.78791333333336,127.29485000000001,117.99957666666667,129.88086,121.91600666666668
125.38216333333334,130.07236333333333,123.22517333333336,162.78791333333336,127.29485000000001,117.99957666666667,129.88086,121.91600666666668
125.38216333333334,130.07236333333333,123.22517333333336,162.78791333333336,127.29485000000001,117.99957666666667,129.88086,121.91600666666668
125.38216333333334,130.07236333333333,123.22517333333336,162.78791333333336,127.29485000000001,117.99957666666667,129.88086,121.91600666666668
125.38216333333334,130.07236333333333,123.22517333333336,162.78791333333336,125.63547,117.99957666666667,129.88086,121.91600666666668
125.38216333333334,130.07236333333333,123.22517333333336,162.78791333333336,125.63547,117.99957666666667,129.88086,121.91600666666668
125.38216333333334,130.07236333333333,123.22517333333336,162.78791333333336,125.63547,117.99957666666667,129.88086,121.91600666666668
125.38216333333334,130.07236333333333,123.22517333333336,162.78791333333336,125.63547,117.99957666666667,129.88086,121.91600666666668
125.38216333333334,130.07236333333333,123.22517333333336,162.78791333333336,125.63547,117.99957666666667,129.88086,121.91600666666668
125.38216333333334,130.07236333333333,123.22517333333336,162.78791333333336,125.63547,117.99957666666667,129.88086,121.91600666666668
125.38216333333334,130.07236333333333,123.22517333333336,162.78791333333336,125.63547,117.99957666666667,129.88086,121.91600666666668
125.38216333333334,130.07236333333333,123.22517333333336,162.78791333333336,125.63547,117.99957666666667,129.88086,121.91600666666668
125.38216333333334,130.07236333333333,123.22517333333336,162.78791333333336,125.63547,117.99957666666667,129.88086,121.91600666666668
125.38216333333334,130.07236333333333,123.22517333333336,162.78791333333336,125.63547,117.99957666666667,129.88086,121.91600666666668
125.38216333333334,130.07236333333333,123.22517333333336,162.78791333333336,125.63547,117.99957666666667,129.88086,121.06944333333333
125.38216333333334,130.07236333333333,123.22517333333336,162.78791333333336,125.63547,117.99957666666667,129.88086,121.06944333333333
125.38216333333334,130.07236333333333,123.22517333333336,162.78791333333336,125.63547,117.99957666666667,129.88086,121.06944333333333
125.38216333333334,130.07236333333333,120.27423666666667,162.78791333333336,125.63547,117.99957666666667,129.88086,121.06944333333333
125.38216333333334,130.07236333333333,120.27423666666667,162.78791333333336,125.63547,117.99957666666667,129.88086,121.06944333333333
125.38216333333334,130.07236333333333,120.27423666666667,162.78791333333336,125.63547,117.99957666666667,129.88086,121.06944333333333
125.38216333333334,130.07236333333333,120.27423666666667,162.78791333333336,125.63547,117.99957666666667,129.88086,121.06944333333333
125.38216333333334,130.07236333333333,120.27423666666667,162.78791333333336,125.63547,117.99957666666667,129.88086,121.06944333333333
125.38216333333334,130.07236333333333,120.27423666666667,162.78791333333336,125.63547,117.99957666666667,129.88086,121.06944333333333
125.38216333333334,130.07236333333333,120.27423666666667,162.78791333333336,125.63547,117.99957666666667,129.88086,121.06944333333333
125.38216333333334,130.07236333333333,120.27423666666667,162.78791333333336,125.63547,117.99957666666667,129.88086,121.06944333333333
125.38216333333334,130.07236333333333,120.27423666666667,162.78791333333336,125.63547,117.99957666666667,129.88086,121.06944333333333
125.38216333333334,130.07236333333333,120.27423666666667,162.78791333333336,125.63547,117.99957666666667,129.88086,121.06944333333333
125.38216333333334,130.07236333333333,120.27423666666667,162.78791333333336,125.63547,117.99957666666667,129.88086,121.06944333333333
125.38216333333334,130.07236333333333,120.27423666666667,162.78791333333336,125.63547,117.99957666666667,129.88086,121.06944333333333
125.38216333333334,130.07236333333333,120.27423666666667,162.78791333333336,125.63547,117.99957666666667,129.88086,121.06944333333333
125.38216333333334,130.07236333333333,120.27423666666667,162.78791333333336,125.63547,117.99957666666667,129.88086,121.06944333333333
125.38216333333334,130.07236333333333,120.27423666666667,162.78791333333336,125.63547,117.99957666666667,129.88086,121.06944333333333
125.38216333333334,130.07236333333333,120.27423666666667,162.78791333333336,125.63547,117.99957666666667,129.88086,121.06944333333333
