GA,HGS,ARO,EFO,TLO,SMA,AAEO,RUN
0.7654580000000001,0.7816350000000001,0.776307,0.675428,0.763514,0.7703209999999999,0.7974140000000001,0.788558
0.7654580000000001,0.7816350000000001,0.776307,0.675428,0.763514,0.7703209999999999,0.7974140000000001,0.788558
0.7654580000000001,0.7816350000000001,0.776307,0.675428,0.763514,0.7703209999999999,0.7974140000000001,0.788558
0.7654580000000001,0.7816350000000001,0.776307,0.675428,0.763514,0.7703209999999999,0.7974140000000001,0.788558
0.7654580000000001,0.7816350000000001,0.776307,0.675428,0.763514,0.7703209999999999,0.7974140000000001,0.788558
0.7654580000000001,0.7816350000000001,0.776307,0.675428,0.763514,0.7703209999999999,0.7974140000000001,0.788558
0.7654580000000001,0.7816350000000001,0.776307,0.675428,0.772972,0.7703209999999999,0.7974140000000001,0.788558
0.7654580000000001,0.7816350000000001,0.776307,0.675428,0.777028,0.7703209999999999,0.7974140000000001,0.788558
0.7654580000000001,0.7816350000000001,0.7828999999999999,0.675428,0.777028,0.7703209999999999,0.7974140000000001,0.788558
0.7654580000000001,0.7816350000000001,0.7828999999999999,0.675428,0.777028,0.7703209999999999,0.7974140000000001,0.788558
0.7654580000000001,0.7816350000000001,0.7828999999999999,0.675428,0.777028,0.7703209999999999,0.7974140000000001,0.790814
0.7654580000000001,0.7816350000000001,0.7828999999999999,0.675428,0.777028,0.7703209999999999,0.7974140000000001,0.790814
0.7654580000000001,0.7816350000000001,0.7828999999999999,0.675428,0.777028,0.7703209999999999,0.7974140000000001,0.790814
0.7654580000000001,0.7816350000000001,0.7828999999999999,0.7001280000000001,0.777028,0.7703209999999999,0.7974140000000001,0.790814
0.7654580000000001,0.7816350000000001,0.7828999999999999,0.7001280000000001,0.777028,0.7703209999999999,0.7974140000000001,0.790814
0.7654580000000001,0.7816350000000001,0.792158,0.7001280000000001,0.777028,0.7703209999999999,0.7974140000000001,0.790814
0.7654580000000001,0.7816350000000001,0.792158,0.7001280000000001,0.777028,0.7703209999999999,0.7974140000000001,0.790814
0.7654580000000001,0.7816350000000001,0.792158,0.7001280000000001,0.777028,0.7703209999999999,0.7974140000000001,0.790814
0.7654580000000001,0.7816350000000001,0.792158,0.7001280000000001,0.777028,0.7703209999999999,0.7974140000000001,0.790814
0.7654580000000001,0.7816350000000001,0.792158,0.7001280000000001,0.777028,0.7703209999999999,0.7974140000000001,0.799335
0.7654580000000001,0.7816350000000001,0.792158,0.7001280000000001,0.777028,0.7703209999999999,0.7974140000000001,0.799335
0.7654580000000001,0.7816350000000001,0.792158,0.7001280000000001,0.777028,0.7703209999999999,0.7974140000000001,0.799335
0.7654580000000001,0.7816350000000001,0.792158,0.7001280000000001,0.777028,0.7703209999999999,0.7974140000000001,0.799335
0.7654580000000001,0.7816350000000001,0.792158,0.7001280000000001,0.777028,0.7703209999999999,0.7974140000000001,0.799335
0.7654580000000001,0.7816350000000001,0.792158,0.7001280000000001,0.777028,0.7703209999999999,0.7974140000000001,0.799335
0.7654580000000001,0.7816350000000001,0.792558,0.7001280000000001,0.777028,0.7703209999999999,0.7974140000000001,0.799335
0.7654580000000001,0.7816350000000001,0.792558,0.7001280000000001,0.777028,0.7703209999999999,0.7974140000000001,0.799335
0.7654580000000001,0.7816350000000001,0.792558,0.7001280000000001,0.777028,0.7703209999999999,0.7974140000000001,0.799335
0.7654580000000001,0.7816350000000001,0.792558,0.7001280000000001,0.777028,0.7703209999999999,0.7974140000000001,0.799335
0.7654580000000001,0.7816350000000001,0.792558,0.7001280000000001,0.777028,0.7703209999999999,0.7974140000000001,0.799335
0.7654580000000001,0.7816350000000001,0.792558,0.7001280000000001,0.777028,0.7703209999999999,0.7974140000000001,0.799335
0.7654580000000001,0.7816350000000001,0.792558,0.7001280000000001,0.777028,0.7703209999999999,0.7974140000000001,0.799335
0.7654580000000001,0.7816350000000001,0.792558,0.7001280000000001,0.777028,0.7703209999999999,0.7974140000000001,0.799335
0.7654580000000001,0.7816350000000001,0.792558,0.7001280000000001,0.777028,0.7703209999999999,0.7974140000000001,0.799335
0.7654580000000001,0.7816350000000001,0.792558,0.7001280000000001,0.777028,0.7703209999999999,0.7974140000000001,0.799335
0.7654580000000001,0.7816350000000001,0.792558,0.7001280000000001,0.777028,0.7703209999999999,0.7974140000000001,0.799335
0.7654580000000001,0.7816350000000001,0.792558,0.7001280000000001,0.777028,0.7703209999999999,0.7974140000000001,0.799335
0.7654580000000001,0.7816350000000001,0.792558,0.7001280000000001,0.777028,0.7703209999999999,0.7974140000000001,0.799335
0.7654580000000001,0.7816350000000001,0.792558,0.7001280000000001,0.777028,0.7703209999999999,0.7974140000000001,0.799335
0.7654580000000001,0.7816350000000001,0.792558,0.7001280000000001,0.777028,0.7703209999999999,0.7974140000000001,0.799335
0.7654580000000001,0.7816350000000001,0.792558,0.7001280000000001,0.777028,0.7703209999999999,0.7974140000000001,0.799335
0.7654580000000001,0.7816350000000001,0.792558,0.7001280000000001,0.777028,0.7703209999999999,0.7974140000000001,0.799335
0.7654580000000001,0.7816350000000001,0.792558,0.7001280000000001,0.7818280000000001,0.7703209999999999,0.7974140000000001,0.799335
0.7654580000000001,0.7816350000000001,0.792558,0.7001280000000001,0.7818280000000001,0.7703209999999999,0.7974140000000001,0.799335
0.7654580000000001,0.7816350000000001,0.792558,0.7001280000000001,0.7818280000000001,0.7703209999999999,0.7974140000000001,0.799335
0.7654580000000001,0.7816350000000001,0.7942859999999999,0.7001280000000001,0.7818280000000001,0.7703209999999999,0.7974140000000001,0.799335
0.7654580000000001,0.7816350000000001,0.7942859999999999,0.7001280000000001,0.7818280000000001,0.7703209999999999,0.7974140000000001,0.799335
0.7654580000000001,0.7816350000000001,0.7942859999999999,0.7001280000000001,0.7818280000000001,0.7703209999999999,0.7974140000000001,0.799335
0.7654580000000001,0.7816350000000001,0.7942859999999999,0.7001280000000001,0.7818280000000001,0.7703209999999999,0.7974140000000001,0.799335
0.7654580000000001,0.7816350000000001,0.7942859999999999,0.7001280000000001,0.7818280000000001,0.7703209999999999,0.7974140000000001,0.799335
0.7654580000000001,0.7816350000000001,0.7942859999999999,0.7001280000000001,0.7818280000000001,0.7703209999999999,0.7974140000000001,0.799335
0.7654580000000001,0.7816350000000001,0.7942859999999999,0.7001280000000001,0.7818280000000001,0.7703209999999999,0.7974140000000001,0.799335
0.7654580000000001,0.7816350000000001,0.7942859999999999,0.7001280000000001,0.7818280000000001,0.7703209999999999,0.7974140000000001,0.799335
0.7654580000000001,0.7816350000000001,0.7942859999999999,0.7001280000000001,0.7826930000000001,0.7703209999999999,0.7974140000000001,0.799335
0.7654580000000001,0.7816350000000001,0.7942859999999999,0.7001280000000001,0.7826930000000001,0.7703209999999999,0.7974140000000001,0.799335
0.7654580000000001,0.7816350000000001,0.7942859999999999,0.7001280000000001,0.7826930000000001,0.7703209999999999,0.7974140000000001,0.799335
0.7654580000000001,0.7816350000000001,0.7942859999999999,0.7001280000000001,0.7826930000000001,0.7703209999999999,0.7974140000000001,0.799335
0.7654580000000001,0.7816350000000001,0.7942859999999999,0.7001280000000001,0.7826930000000001,0.7703209999999999,0.7974140000000001,0.799335
0.7654580000000001,0.7816350000000001,0.7942859999999999,0.7001280000000001,0.7867580000000001,0.7703209999999999,0.7974140000000001,0.799335
0.7654580000000001,0.7816350000000001,0.7942859999999999,0.7001280000000001,0.7867580000000001,0.7703209999999999,0.7974140000000001,0.799335
0.7654580000000001,0.7816350000000001,0.7942859999999999,0.7001280000000001,0.7867580000000001,0.7703209999999999,0.7974140000000001,0.799335
0.7654580000000001,0.7816350000000001,0.7942859999999999,0.7001280000000001,0.7867580000000001,0.7703209999999999,0.7974140000000001,0.799335
0.7654580000000001,0.7816350000000001,0.7942859999999999,0.7001280000000001,0.7867580000000001,0.7703209999999999,0.7974140000000001,0.799335
0.7654580000000001,0.7816350000000001,0.7942859999999999,0.7001280000000001,0.7867580000000001,0.7703209999999999,0.7974140000000001,0.799335
0.7654580000000001,0.7816350000000001,0.7942859999999999,0.7001280000000001,0.7867580000000001,0.7703209999999999,0.7974140000000001,0.799335
0.7654580000000001,0.7816350000000001,0.7942859999999999,0.7001280000000001,0.7867580000000001,0.7703209999999999,0.7974140000000001,0.799335
0.7654580000000001,0.7816350000000001,0.7942859999999999,0.7001280000000001,0.7867580000000001,0.7703209999999999,0.7974140000000001,0.799335
0.7654580000000001,0.7816350000000001,0.7942859999999999,0.7001280000000001,0.7867580000000001,0.7703209999999999,0.7974140000000001,0.799335
0.7654580000000001,0.7816350000000001,0.7942859999999999,0.7001280000000001,0.7867580000000001,0.7703209999999999,0.7974140000000001,0.799335
0.7654580000000001,0.7816350000000001,0.7942859999999999,0.7001280000000001,0.7867580000000001,0.7703209999999999,0.7974140000000001,0.799335
0.7654580000000001,0.7816350000000001,0.7942859999999999,0.7001280000000001,0.7867580000000001,0.7703209999999999,0.7974140000000001,0.799335
0.7654580000000001,0.7816350000000001,0.7942859999999999,0.7001280000000001,0.7867580000000001,0.7703209999999999,0.7974140000000001,0.799335
0.7654580000000001,0.7816350000000001,0.7942859999999999,0.7001280000000001,0.7867580000000001,0.7703209999999999,0.7974140000000001,0.799335
0.7654580000000001,0.7816350000000001,0.7942859999999999,0.7001280000000001,0.7867580000000001,0.7703209999999999,0.7974140000000001,0.799335
0.7654580000000001,0.7816350000000001,0.7942859999999999,0.7030000000000001,0.7867580000000001,0.7703209999999999,0.7974140000000001,0.799335
0.7654580000000001,0.7816350000000001,0.7942859999999999,0.7030000000000001,0.7867580000000001,0.7703209999999999,0.7974140000000001,0.799335
0.7654580000000001,0.7816350000000001,0.7942859999999999,0.7030000000000001,0.7867580000000001,0.7703209999999999,0.7974140000000001,0.799335
0.7654580000000001,0.7816350000000001,0.7942859999999999,0.7332930000000001,0.7867580000000001,0.7703209999999999,0.7974140000000001,0.799335
0.7654580000000001,0.7816350000000001,0.7942859999999999,0.7332930000000001,0.7867580000000001,0.7703209999999999,0.7974140000000001,0.799335
0.7654580000000001,0.7816350000000001,0.7942859999999999,0.7332930000000001,0.7867580000000001,0.7703209999999999,0.7974140000000001,0.799335
0.7654580000000001,0.7816350000000001,0.7942859999999999,0.7332930000000001,0.7867580000000001,0.7703209999999999,0.7974140000000001,0.800135
0.7654580000000001,0.7816350000000001,0.802535,0.7332930000000001,0.789886,0.7703209999999999,0.7974140000000001,0.800135
0.7654580000000001,0.7816350000000001,0.802535,0.7332930000000001,0.789886,0.7703209999999999,0.7974140000000001,0.800135
0.7654580000000001,0.7816350000000001,0.802535,0.7332930000000001,0.789886,0.7703209999999999,0.7974140000000001,0.800135
0.7654580000000001,0.7816350000000001,0.802535,0.7332930000000001,0.789886,0.7703209999999999,0.7974140000000001,0.800135
0.7654580000000001,0.7816350000000001,0.802535,0.7332930000000001,0.789886,0.7703209999999999,0.7974140000000001,0.800135
0.7654580000000001,0.7816350000000001,0.802535,0.7332930000000001,0.789886,0.7703209999999999,0.7974140000000001,0.800135
0.7654580000000001,0.7816350000000001,0.802535,0.7332930000000001,0.789886,0.7703209999999999,0.7974140000000001,0.800135
0.7654580000000001,0.7816350000000001,0.802535,0.7332930000000001,0.789886,0.7703209999999999,0.7974140000000001,0.800135
0.7654580000000001,0.7816350000000001,0.802535,0.7332930000000001,0.789886,0.7703209999999999,0.7974140000000001,0.800135
0.7654580000000001,0.7816350000000001,0.802535,0.7332930000000001,0.789886,0.7703209999999999,0.7974140000000001,0.800135
0.7654580000000001,0.7816350000000001,0.802535,0.7332930000000001,0.789886,0.7703209999999999,0.7974140000000001,0.800135
0.7654580000000001,0.7816350000000001,0.802535,0.7332930000000001,0.789886,0.7703209999999999,0.7974140000000001,0.800135
0.7654580000000001,0.7816350000000001,0.802535,0.7332930000000001,0.789886,0.7703209999999999,0.7974140000000001,0.800135
0.7654580000000001,0.7816350000000001,0.802535,0.7332930000000001,0.789886,0.7703209999999999,0.7974140000000001,0.800135
0.7654580000000001,0.7816350000000001,0.802535,0.7332930000000001,0.789886,0.7703209999999999,0.7974140000000001,0.800135
0.7654580000000001,0.7816350000000001,0.802535,0.7332930000000001,0.789886,0.7703209999999999,0.7974140000000001,0.800135
0.7654580000000001,0.7816350000000001,0.802535,0.7332930000000001,0.789886,0.7703209999999999,0.7974140000000001,0.800135
0.7654580000000001,0.7816350000000001,0.802535,0.7332930000000001,0.789886,0.7703209999999999,0.7974140000000001,0.800135
0.7654580000000001,0.7816350000000001,0.802535,0.7332930000000001,0.789886,0.7703209999999999,0.7974140000000001,0.800135
0.7654580000000001,0.7816350000000001,0.802535,0.7332930000000001,0.789886,0.7703209999999999,0.7974140000000001,0.800135
0.7654580000000001,0.7816350000000001,0.802535,0.7332930000000001,0.789886,0.7703209999999999,0.7974140000000001,0.800135
0.7654580000000001,0.7816350000000001,0.802535,0.7332930000000001,0.789886,0.7703209999999999,0.7974140000000001,0.800135
0.7654580000000001,0.7816350000000001,0.802535,0.7332930000000001,0.789886,0.7703209999999999,0.7974140000000001,0.800135
0.7654580000000001,0.7816350000000001,0.802535,0.7332930000000001,0.789886,0.7703209999999999,0.7974140000000001,0.800135
0.7654580000000001,0.7816350000000001,0.802535,0.7332930000000001,0.789886,0.7703209999999999,0.7974140000000001,0.800135
0.7654580000000001,0.7816350000000001,0.802535,0.7332930000000001,0.789886,0.7703209999999999,0.7974140000000001,0.800135
0.7654580000000001,0.7816350000000001,0.802535,0.7332930000000001,0.789886,0.7703209999999999,0.7974140000000001,0.800135
0.7654580000000001,0.7816350000000001,0.802535,0.7332930000000001,0.789886,0.7703209999999999,0.7974140000000001,0.800135
0.7654580000000001,0.7816350000000001,0.802535,0.7332930000000001,0.789886,0.7703209999999999,0.7974140000000001,0.800135
0.7654580000000001,0.7816350000000001,0.802535,0.7332930000000001,0.789886,0.7703209999999999,0.7974140000000001,0.800135
0.7654580000000001,0.7816350000000001,0.802535,0.7332930000000001,0.789886,0.7703209999999999,0.7974140000000001,0.800135
0.7654580000000001,0.7816350000000001,0.802535,0.749207,0.789886,0.7703209999999999,0.7974140000000001,0.800135
0.7654580000000001,0.7816350000000001,0.802535,0.749207,0.789886,0.7703209999999999,0.7974140000000001,0.800135
0.7654580000000001,0.7816350000000001,0.802535,0.749207,0.789886,0.7703209999999999,0.7974140000000001,0.800135
0.7654580000000001,0.7816350000000001,0.802535,0.749207,0.789886,0.7703209999999999,0.7974140000000001,0.800135
0.7654580000000001,0.7816350000000001,0.802535,0.749207,0.789886,0.7703209999999999,0.7974140000000001,0.800135
0.7654580000000001,0.7816350000000001,0.802535,0.749207,0.789886,0.7703209999999999,0.7974140000000001,0.800135
0.7654580000000001,0.7816350000000001,0.802535,0.749207,0.789886,0.7703209999999999,0.7974140000000001,0.800135
0.7654580000000001,0.7816350000000001,0.802535,0.749207,0.789886,0.7703209999999999,0.7974140000000001,0.800135
0.7654580000000001,0.7816350000000001,0.802535,0.749207,0.789886,0.7703209999999999,0.7974140000000001,0.800135
0.7654580000000001,0.7816350000000001,0.802535,0.749207,0.789886,0.7703209999999999,0.7974140000000001,0.800135
0.7654580000000001,0.7816350000000001,0.802535,0.749207,0.789886,0.7703209999999999,0.7974140000000001,0.800135
