GA,HGS,ARO,EFO,TLO,SMA,AAEO,RUN
0.758665,0.7884930000000001,0.795542,0.676614,0.762714,0.754742,0.792558,0.785165
0.758665,0.7884930000000001,0.795542,0.676614,0.762714,0.754742,0.792558,0.785165
0.758665,0.7884930000000001,0.795542,0.676614,0.762714,0.754742,0.792558,0.785165
0.758665,0.7884930000000001,0.795542,0.676614,0.762714,0.764928,0.792558,0.785165
0.758665,0.7884930000000001,0.795542,0.676614,0.762714,0.764928,0.792558,0.785165
0.758665,0.7884930000000001,0.795542,0.676614,0.762714,0.764928,0.792558,0.785165
0.758665,0.7884930000000001,0.795542,0.676614,0.762714,0.764928,0.792558,0.785165
0.758665,0.7884930000000001,0.795542,0.676614,0.762714,0.764928,0.792558,0.785165
0.758665,0.7884930000000001,0.795542,0.676614,0.762714,0.764928,0.792558,0.785165
0.758665,0.7884930000000001,0.795542,0.676614,0.762714,0.764928,0.792558,0.785165
0.758665,0.7884930000000001,0.795542,0.676614,0.764179,0.764928,0.792558,0.7874930000000001
0.758665,0.7884930000000001,0.795542,0.676614,0.764907,0.764928,0.792558,0.7874930000000001
0.758665,0.7884930000000001,0.795542,0.676614,0.764907,0.764928,0.792558,0.7874930000000001
0.758665,0.7884930000000001,0.795542,0.676614,0.764907,0.764928,0.792558,0.7874930000000001
0.758665,0.7884930000000001,0.795542,0.676614,0.764907,0.764928,0.792558,0.7874930000000001
0.758665,0.7884930000000001,0.795542,0.676614,0.764907,0.764928,0.792558,0.7874930000000001
0.758665,0.7884930000000001,0.795542,0.676614,0.765242,0.764928,0.792558,0.7874930000000001
0.758665,0.7884930000000001,0.795542,0.676614,0.765242,0.764928,0.792558,0.7884930000000001
0.758665,0.7884930000000001,0.795542,0.676614,0.765242,0.764928,0.792558,0.7884930000000001
0.758665,0.7884930000000001,0.795542,0.676614,0.765242,0.764928,0.792558,0.7884930000000001
0.758665,0.7884930000000001,0.795814,0.676614,0.765242,0.764928,0.792558,0.7884930000000001
0.758665,0.7884930000000001,0.795814,0.676614,0.765242,0.764928,0.792558,0.7884930000000001
0.758665,0.7884930000000001,0.795814,0.676614,0.7662420000000001,0.764928,0.792558,0.7884930000000001
0.758665,0.7884930000000001,0.795814,0.676614,0.7662420000000001,0.764928,0.792558,0.7884930000000001
0.758665,0.7884930000000001,0.795814,0.676614,0.7662420000000001,0.764928,0.792558,0.7884930000000001
0.758665,0.7884930000000001,0.795814,0.676614,0.778235,0.764928,0.792558,0.7884930000000001
0.758665,0.7884930000000001,0.795814,0.6882140000000001,0.778235,0.764928,0.792558,0.7884930000000001
0.758665,0.7884930000000001,0.804135,0.707921,0.778235,0.764928,0.792558,0.7900210000000001
0.758665,0.7884930000000001,0.804135,0.707921,0.778235,0.764928,0.792558,0.7900210000000001
0.758665,0.7884930000000001,0.804135,0.707921,0.778235,0.764928,0.792558,0.7900210000000001
0.758665,0.7884930000000001,0.804135,0.707921,0.778235,0.764928,0.792558,0.7900210000000001
0.763858,0.7884930000000001,0.804135,0.707921,0.778235,0.764928,0.792558,0.7900210000000001
0.763858,0.7884930000000001,0.804135,0.707921,0.778235,0.764928,0.792558,0.7900210000000001
0.763858,0.7884930000000001,0.804135,0.707921,0.778235,0.764928,0.792558,0.7900210000000001
0.763858,0.7884930000000001,0.804135,0.707921,0.778235,0.764928,0.792558,0.7900210000000001
0.763858,0.7884930000000001,0.804135,0.707921,0.778235,0.764928,0.792558,0.7900210000000001
0.763858,0.7884930000000001,0.804135,0.707921,0.778235,0.764928,0.792558,0.7900210000000001
0.763858,0.7884930000000001,0.804135,0.707921,0.778235,0.764928,0.792558,0.7900210000000001
0.763858,0.7884930000000001,0.804135,0.707921,0.778235,0.764928,0.792558,0.7900210000000001
0.763858,0.7884930000000001,0.804135,0.707921,0.778235,0.764928,0.792558,0.7900210000000001
0.763858,0.7884930000000001,0.804135,0.707921,0.778235,0.764928,0.792558,0.7900210000000001
0.763858,0.7884930000000001,0.804135,0.707921,0.778235,0.764928,0.792558,0.7900210000000001
0.763858,0.7884930000000001,0.804135,0.707921,0.778235,0.764928,0.792558,0.7900210000000001
0.763858,0.7884930000000001,0.804135,0.707921,0.778235,0.764928,0.792558,0.7900210000000001
0.763858,0.7884930000000001,0.804135,0.707921,0.778235,0.764928,0.792558,0.7900210000000001
0.763858,0.7884930000000001,0.804135,0.707921,0.778235,0.764928,0.792558,0.7900210000000001
0.763858,0.7884930000000001,0.804135,0.707921,0.778235,0.764928,0.792558,0.7900210000000001
0.763858,0.7884930000000001,0.804135,0.707921,0.7832210000000001,0.764928,0.792558,0.7900210000000001
0.763858,0.7884930000000001,0.804135,0.707921,0.7832210000000001,0.764928,0.792558,0.7900210000000001
0.763858,0.7884930000000001,0.804135,0.707921,0.7832210000000001,0.764928,0.792558,0.7900210000000001
0.763858,0.7884930000000001,0.804135,0.707921,0.7832210000000001,0.764928,0.792558,0.7900210000000001
0.763858,0.7884930000000001,0.804135,0.707921,0.7832210000000001,0.764928,0.792558,0.7900210000000001
0.763858,0.7884930000000001,0.804135,0.707921,0.7832210000000001,0.764928,0.792558,0.7900210000000001
0.763858,0.7884930000000001,0.804135,0.707921,0.7832210000000001,0.764928,0.792558,0.7900210000000001
0.763858,0.7884930000000001,0.804135,0.707921,0.7832210000000001,0.764928,0.792558,0.7900210000000001
0.763858,0.7884930000000001,0.804135,0.707921,0.7832210000000001,0.764928,0.792558,0.7900210000000001
0.763858,0.7884930000000001,0.804135,0.707921,0.7832210000000001,0.764928,0.792558,0.7900210000000001
0.763858,0.7884930000000001,0.804135,0.7261720000000002,0.7832210000000001,0.764928,0.792558,0.7900210000000001
0.763858,0.7884930000000001,0.804135,0.7261720000000002,0.7832210000000001,0.764928,0.792558,0.7900210000000001
0.763858,0.7884930000000001,0.804135,0.7261720000000002,0.7832210000000001,0.764928,0.792558,0.7900210000000001
0.763858,0.7884930000000001,0.804135,0.7261720000000002,0.7832210000000001,0.764928,0.792558,0.7900210000000001
0.763858,0.7884930000000001,0.804135,0.7261720000000002,0.7832210000000001,0.764928,0.792558,0.7900210000000001
0.763858,0.7884930000000001,0.804135,0.7261720000000002,0.7832210000000001,0.764928,0.792558,0.7900210000000001
0.763858,0.7884930000000001,0.804135,0.7261720000000002,0.7832210000000001,0.764928,0.792558,0.7900210000000001
0.763858,0.7884930000000001,0.804135,0.7261720000000002,0.783621,0.764928,0.792558,0.7900210000000001
0.763858,0.7884930000000001,0.804135,0.7261720000000002,0.783621,0.764928,0.792558,0.7900210000000001
0.763858,0.7884930000000001,0.804135,0.7261720000000002,0.783621,0.764928,0.792558,0.7900210000000001
0.763858,0.7884930000000001,0.804135,0.7261720000000002,0.783621,0.764928,0.792558,0.7900210000000001
0.763858,0.7884930000000001,0.804135,0.7261720000000002,0.783621,0.764928,0.792558,0.7900210000000001
0.763858,0.7884930000000001,0.804135,0.7261720000000002,0.783621,0.764928,0.792558,0.7900210000000001
0.763858,0.7884930000000001,0.804135,0.7261720000000002,0.787358,0.764928,0.792558,0.7900210000000001
0.763858,0.7884930000000001,0.804135,0.735621,0.787358,0.764928,0.792558,0.7900210000000001
0.763858,0.7884930000000001,0.804135,0.735621,0.787358,0.764928,0.792558,0.7900210000000001
0.763858,0.7884930000000001,0.804135,0.735621,0.787358,0.764928,0.792558,0.7900210000000001
0.763858,0.7884930000000001,0.804135,0.735621,0.787358,0.764928,0.792558,0.7942140000000001
0.763858,0.7884930000000001,0.804135,0.735621,0.787358,0.764928,0.792558,0.7942140000000001
0.763858,0.7884930000000001,0.804135,0.735621,0.787358,0.764928,0.792558,0.7942140000000001
0.763858,0.7884930000000001,0.804135,0.735621,0.787358,0.764928,0.792558,0.7942140000000001
0.763858,0.7884930000000001,0.804135,0.735621,0.787358,0.764928,0.792558,0.7942140000000001
0.763858,0.7884930000000001,0.804135,0.735621,0.787358,0.764928,0.792558,0.7942140000000001
0.763858,0.7884930000000001,0.804135,0.735621,0.787358,0.764928,0.792558,0.794614
0.763858,0.7884930000000001,0.804135,0.735621,0.787358,0.764928,0.792558,0.794614
0.763858,0.7884930000000001,0.804135,0.735621,0.787358,0.764928,0.792558,0.794614
0.763858,0.7884930000000001,0.804135,0.735621,0.787358,0.764928,0.792558,0.794614
0.763858,0.7884930000000001,0.804135,0.735621,0.787358,0.764928,0.792558,0.794614
0.763858,0.7884930000000001,0.804135,0.735621,0.787358,0.764928,0.792558,0.794614
0.763858,0.7884930000000001,0.804135,0.735621,0.787358,0.764928,0.792558,0.794614
0.763858,0.7884930000000001,0.804135,0.735621,0.787358,0.764928,0.792558,0.794614
0.763858,0.7884930000000001,0.804135,0.7466790000000001,0.787358,0.764928,0.792558,0.794614
0.763858,0.7884930000000001,0.804135,0.7466790000000001,0.787358,0.764928,0.792558,0.794614
0.763858,0.7884930000000001,0.804135,0.7466790000000001,0.787358,0.764928,0.792558,0.794614
0.763858,0.7884930000000001,0.804135,0.7466790000000001,0.787358,0.764928,0.792558,0.794614
0.763858,0.7884930000000001,0.804135,0.7466790000000001,0.787358,0.764928,0.792558,0.794614
0.763858,0.7884930000000001,0.804135,0.7466790000000001,0.787358,0.764928,0.792558,0.794614
0.763858,0.7884930000000001,0.804135,0.7466790000000001,0.787358,0.764928,0.792558,0.794614
0.763858,0.7884930000000001,0.804135,0.7466790000000001,0.787358,0.764928,0.792558,0.794614
0.763858,0.7884930000000001,0.804135,0.7466790000000001,0.787358,0.764928,0.792558,0.794614
0.763858,0.7884930000000001,0.804135,0.747079,0.787358,0.764928,0.792558,0.794614
0.763858,0.7884930000000001,0.804135,0.7527349999999999,0.787358,0.764928,0.792558,0.794614
0.763858,0.7884930000000001,0.804135,0.7527349999999999,0.787358,0.764928,0.792558,0.794614
0.763858,0.7884930000000001,0.805,0.7527349999999999,0.787358,0.764928,0.792558,0.794614
0.763858,0.7884930000000001,0.805,0.7527349999999999,0.787358,0.764928,0.792558,0.794614
0.763858,0.7884930000000001,0.805,0.7527349999999999,0.787358,0.764928,0.792558,0.794614
0.763858,0.7884930000000001,0.805,0.7527349999999999,0.787358,0.764928,0.792558,0.794614
0.763858,0.7884930000000001,0.805,0.7527349999999999,0.787358,0.764928,0.792558,0.794614
0.763858,0.7884930000000001,0.805,0.7527349999999999,0.787358,0.764928,0.792558,0.794614
0.763858,0.7884930000000001,0.805,0.7527349999999999,0.787358,0.764928,0.792558,0.794614
0.763858,0.7884930000000001,0.805,0.7527349999999999,0.787358,0.764928,0.792558,0.794614
0.763858,0.7884930000000001,0.805,0.7527349999999999,0.787358,0.764928,0.792558,0.794614
0.763858,0.7884930000000001,0.805,0.7527349999999999,0.787358,0.764928,0.792558,0.794614
