GA,HGS,ARO,EFO,TLO,SMA,AAEO,RUN
0.8736055,0.871926,0.8707525,0.8516714999999999,0.871987,0.858552,0.8696904999999999,0.872005
0.8736055,0.871926,0.8707525,0.8516714999999999,0.871987,0.858552,0.869775,0.872005
0.8736055,0.871926,0.8707525,0.8516714999999999,0.871987,0.858552,0.869775,0.872005
0.8736055,0.871926,0.8707525,0.8516714999999999,0.8725455000000001,0.858552,0.869775,0.872005
0.8736055,0.871926,0.8707525,0.857491,0.8725455000000001,0.858552,0.869775,0.872005
0.8736055,0.871926,0.8707525,0.857491,0.872711,0.858552,0.869775,0.872005
0.8736055,0.871926,0.8707525,0.857491,0.8727145,0.858552,0.869775,0.872005
0.8736055,0.871926,0.8707525,0.857491,0.8727145,0.858552,0.869775,0.872005
0.8736055,0.871926,0.8707525,0.857491,0.8727145,0.858552,0.869775,0.872005
0.8736055,0.871926,0.8725310000000001,0.857491,0.8727145,0.858552,0.869775,0.872005
0.8736055,0.871926,0.8725310000000001,0.857491,0.8727145,0.858552,0.869775,0.872005
0.8736055,0.871926,0.8725310000000001,0.857491,0.873134,0.858552,0.869775,0.872005
0.8736055,0.871926,0.8725310000000001,0.857491,0.873134,0.858552,0.869775,0.872005
0.8736055,0.871926,0.8725310000000001,0.857491,0.8747845,0.858552,0.869775,0.8735675
0.8736055,0.871926,0.8731555,0.8575275,0.8747845,0.858552,0.869775,0.8735675
0.8736055,0.871926,0.8731555,0.8575275,0.8747845,0.858552,0.869775,0.8735675
0.8736055,0.871926,0.8731555,0.8575275,0.8747845,0.858552,0.869775,0.8735675
0.8736055,0.871926,0.8731555,0.8575275,0.8747845,0.858552,0.869775,0.8735675
0.8736055,0.871926,0.8731555,0.8575275,0.8747845,0.858552,0.869775,0.8745809999999999
0.8736055,0.871926,0.8731555,0.8575275,0.8747845,0.858552,0.869775,0.8745809999999999
0.8736055,0.871926,0.8731555,0.861939,0.8747845,0.858552,0.869775,0.8745809999999999
0.8736055,0.871926,0.8731555,0.861939,0.8747845,0.858552,0.869775,0.8745809999999999
0.8736055,0.871926,0.8731555,0.861939,0.8747845,0.858552,0.869775,0.8745809999999999
0.8736055,0.871926,0.8731555,0.861939,0.8747845,0.858552,0.869775,0.8745809999999999
0.8736055,0.871926,0.8731555,0.861939,0.8747845,0.858552,0.869775,0.8745809999999999
0.8736055,0.871926,0.8731555,0.861939,0.8747845,0.858552,0.869775,0.8745809999999999
0.8736055,0.871926,0.8731555,0.861939,0.8747845,0.858552,0.869775,0.8745809999999999
0.8736055,0.871926,0.8731555,0.861939,0.8747845,0.858552,0.869775,0.8745809999999999
0.8736055,0.871926,0.8731555,0.861939,0.8747845,0.858552,0.869775,0.8745809999999999
0.8736055,0.871926,0.8731555,0.861939,0.8747845,0.858552,0.869775,0.8745809999999999
0.8736055,0.871926,0.873258,0.861939,0.8747845,0.858552,0.869775,0.8745809999999999
0.8736055,0.871926,0.873258,0.861939,0.8747845,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.873258,0.861939,0.8747845,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.873258,0.861939,0.8747845,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.873258,0.861939,0.8747845,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.8735189999999999,0.861939,0.8747845,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.8735189999999999,0.861939,0.8747845,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.8735189999999999,0.861939,0.8747845,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.8735189999999999,0.861939,0.875294,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.8735189999999999,0.861939,0.875294,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.8735189999999999,0.861939,0.875294,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.8735189999999999,0.861939,0.875294,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.8735189999999999,0.861939,0.875294,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.8735189999999999,0.861939,0.875294,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.8735189999999999,0.861939,0.875294,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.874025,0.8638725,0.875294,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.874025,0.8638725,0.875294,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.874025,0.8638725,0.875294,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.874025,0.8638725,0.875294,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.874025,0.8638725,0.875294,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.874025,0.8638725,0.875294,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.874025,0.8638725,0.875294,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.874025,0.8638725,0.875294,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.874025,0.8638725,0.875294,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.874025,0.8638725,0.875294,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.874025,0.8638725,0.875294,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.8740305,0.8638725,0.875294,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.8740305,0.8638725,0.875294,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.8740305,0.8638725,0.875294,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.8740305,0.8638725,0.875294,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.8740305,0.8638725,0.8753335,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.8740305,0.8638725,0.8753335,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.8740305,0.8638725,0.8753335,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.8740305,0.8638725,0.8753335,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.8743164999999999,0.8639375000000001,0.8753335,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.8743164999999999,0.8639375000000001,0.875393,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.8743164999999999,0.8639375000000001,0.875393,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.8743164999999999,0.8639375000000001,0.875393,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.8743164999999999,0.8639375000000001,0.875393,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.8743164999999999,0.8639375000000001,0.875393,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.8743164999999999,0.8639375000000001,0.875393,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.8743164999999999,0.8639375000000001,0.875393,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.8743164999999999,0.8639375000000001,0.875393,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.8743164999999999,0.8639375000000001,0.875393,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.8743164999999999,0.8639375000000001,0.875393,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.8743164999999999,0.8639375000000001,0.875393,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.8743164999999999,0.8639375000000001,0.875393,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.8743164999999999,0.8639375000000001,0.875393,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.8743164999999999,0.8639375000000001,0.875393,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.8743164999999999,0.866387,0.875393,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.8743164999999999,0.866387,0.875393,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.8743164999999999,0.866387,0.8757205,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.8743164999999999,0.866387,0.8757205,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.8743164999999999,0.866387,0.8757205,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.8746315,0.866387,0.8757205,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.8746315,0.866387,0.8757205,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.8746315,0.866387,0.8757205,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.8746315,0.866387,0.8757205,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.8746315,0.866387,0.8757205,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.8746315,0.866387,0.8757205,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.8746315,0.866387,0.8757205,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.8746315,0.866387,0.8757205,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.866387,0.8757205,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.866387,0.8757205,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.867874,0.8757205,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.867874,0.8757205,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.867874,0.8757205,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.867874,0.8757205,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.867874,0.8757205,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.867874,0.8757205,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.867874,0.8757205,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.867874,0.8757205,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.867874,0.8757205,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.867874,0.8757205,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.867874,0.8757205,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.867874,0.8757205,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.867874,0.8767735,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.867874,0.8767735,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.867874,0.8767735,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.867874,0.8767735,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.867874,0.8767735,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.867874,0.8767735,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.867874,0.8767735,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.867874,0.8767735,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.867874,0.8767735,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.867874,0.8767735,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.867874,0.8767735,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.867874,0.8767735,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.867874,0.8767735,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.867874,0.8767735,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.867874,0.8767735,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.867874,0.8767735,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.867874,0.8767735,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.867874,0.8767735,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.867874,0.8767735,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.867874,0.8767735,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.8728565,0.8767735,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.8728565,0.8767735,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.8728565,0.8767735,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.8728565,0.8767735,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.8728565,0.8767735,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.8728565,0.8767735,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.8728565,0.8767735,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.8728565,0.8767735,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.8728565,0.8767735,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.8728565,0.8767735,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.8728565,0.8767735,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.8728565,0.8767735,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.8728565,0.8767735,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.8728565,0.8767735,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.8728565,0.87731,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.8728565,0.87731,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.8728565,0.87731,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.8728565,0.87731,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.8728565,0.87731,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.8728565,0.87731,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.8728565,0.87731,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.8728565,0.87731,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.8728565,0.87731,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.8728565,0.87731,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.8728565,0.87731,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.8728565,0.87731,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.8728565,0.87731,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.8732455,0.87731,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.8732455,0.87731,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.8732455,0.87731,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.8732455,0.87731,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.8732455,0.87731,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.8732455,0.87731,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.8732455,0.87731,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.8732455,0.87731,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.8732455,0.87731,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.8732455,0.87731,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.8732455,0.87731,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.8732455,0.87731,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.8732455,0.87731,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.8732455,0.87731,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.8732455,0.87731,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.8732455,0.87731,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.8732455,0.87731,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.8732455,0.87731,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.8732455,0.87731,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.8732455,0.87731,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.8732455,0.87731,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.8732455,0.87731,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.8732455,0.87731,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.8732455,0.87731,0.858552,0.869775,0.8751265
0.8736055,0.871926,0.875618,0.8732455,0.87731,0.858552,0.869775,0.8751265
