GA,HGS,ARO,EFO,TLO,SMA,AAEO,RUN
0.873737,0.8728315,0.873404,0.862627,0.874851,0.8657935,0.8689199999999999,0.8746565000000001
0.873737,0.8728315,0.873404,0.862627,0.874851,0.8657935,0.8689199999999999,0.87513
0.873737,0.8728315,0.873404,0.862627,0.874851,0.8657935,0.8689199999999999,0.87513
0.873737,0.8728315,0.8734975,0.862627,0.874851,0.8657935,0.8689199999999999,0.87513
0.873737,0.8728315,0.8734975,0.862627,0.874851,0.8657935,0.8689199999999999,0.87513
0.873737,0.8728315,0.8734975,0.862627,0.874851,0.8657935,0.8689199999999999,0.87513
0.873737,0.8728315,0.8734975,0.862627,0.874851,0.8657935,0.8689199999999999,0.8752165
0.873737,0.8728315,0.8734975,0.862627,0.874851,0.8657935,0.8689199999999999,0.8752165
0.873737,0.8728315,0.8741525000000001,0.862627,0.874851,0.8657935,0.8689199999999999,0.8752165
0.873737,0.8728315,0.8741525000000001,0.862627,0.874851,0.8657935,0.8689199999999999,0.8752165
0.873737,0.8728315,0.8741525000000001,0.8680235000000001,0.874851,0.8657935,0.8689199999999999,0.8752165
0.873737,0.8728315,0.8741525000000001,0.8680235000000001,0.874851,0.8657935,0.8689199999999999,0.8752165
0.873737,0.8728315,0.8741525000000001,0.8680235000000001,0.874851,0.8657935,0.8689199999999999,0.8752165
0.873737,0.8728315,0.8741525000000001,0.8680235000000001,0.874851,0.8657935,0.8689199999999999,0.8752435
0.873737,0.8728315,0.8741525000000001,0.8680235000000001,0.874851,0.8657935,0.8689199999999999,0.8752435
0.873737,0.8728315,0.8741525000000001,0.8680235000000001,0.874851,0.8657935,0.8689199999999999,0.8752435
0.873737,0.8728315,0.8741525000000001,0.8680235000000001,0.874851,0.8657935,0.8689199999999999,0.8752435
0.873737,0.8728315,0.8746025000000001,0.8680235000000001,0.874851,0.8657935,0.8689199999999999,0.8752435
0.873737,0.8728315,0.8746025000000001,0.8680235000000001,0.874851,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8746025000000001,0.8680235000000001,0.874851,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8746025000000001,0.8680235000000001,0.874851,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8746025000000001,0.8680235000000001,0.874851,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8746025000000001,0.8680235000000001,0.874851,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8746025000000001,0.8680235000000001,0.874851,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8746025000000001,0.8680235000000001,0.874851,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8746025000000001,0.8680235000000001,0.874851,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8746045,0.8680235000000001,0.874851,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8746045,0.8680235000000001,0.874851,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8746045,0.8680235000000001,0.874851,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8746045,0.8680235000000001,0.874851,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8746045,0.8680235000000001,0.874851,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8746045,0.8680235000000001,0.874851,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8746045,0.8680235000000001,0.874851,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8746045,0.8689975,0.874851,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8746045,0.8689975,0.874851,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8746045,0.8689975,0.874851,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8746045,0.8689975,0.874851,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8746045,0.8689975,0.874851,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8746079999999999,0.8689975,0.874851,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8746079999999999,0.8689975,0.874851,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8746079999999999,0.8689975,0.874851,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8746079999999999,0.8689975,0.874851,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8746079999999999,0.8689975,0.874851,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.875346,0.8689975,0.874851,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.875346,0.8689975,0.874851,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.875346,0.8689975,0.874851,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.875346,0.8689975,0.874851,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.875346,0.8689975,0.874851,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.875346,0.8689975,0.874851,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.8689975,0.874851,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.8704625,0.874851,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.8704625,0.874851,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.8704625,0.874851,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.8704625,0.874851,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.8704625,0.8753660000000001,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.8704625,0.8753660000000001,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.8704625,0.8753660000000001,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.8704625,0.8753660000000001,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.8704625,0.8753660000000001,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.8704625,0.8753660000000001,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.8704625,0.8753660000000001,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.8704625,0.8753660000000001,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.8704625,0.8753660000000001,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.8704625,0.8753660000000001,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.8704625,0.8753660000000001,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.8704625,0.8753660000000001,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.8704625,0.8753660000000001,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.8704625,0.8753660000000001,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.8704625,0.8753660000000001,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.8704625,0.8753660000000001,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.8704625,0.8753660000000001,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.8704625,0.8753660000000001,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.8704625,0.8753660000000001,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.8704625,0.8753660000000001,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.8704625,0.8753660000000001,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.8704625,0.8753660000000001,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.8704625,0.8753660000000001,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.8704625,0.8753660000000001,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.8704625,0.8753660000000001,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.8704625,0.8753660000000001,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.8704625,0.8753660000000001,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.8704625,0.8753660000000001,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.8704625,0.8753660000000001,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.8704625,0.8753660000000001,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.8704625,0.8753660000000001,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.8704625,0.8753660000000001,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.8704625,0.8753660000000001,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.8704625,0.8753660000000001,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.8705885000000001,0.8753660000000001,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.8705885000000001,0.8753660000000001,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.8705885000000001,0.8753660000000001,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.8705885000000001,0.8753660000000001,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.8705885000000001,0.8753660000000001,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.8705885000000001,0.8753660000000001,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.8705885000000001,0.8753660000000001,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.8705885000000001,0.8753660000000001,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.8705885000000001,0.8753660000000001,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.8705885000000001,0.8753660000000001,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.8705885000000001,0.8753660000000001,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.8705885000000001,0.8753660000000001,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.8705885000000001,0.8753660000000001,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.8705885000000001,0.8753660000000001,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.8705885000000001,0.8753660000000001,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.8705885000000001,0.8753660000000001,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.8705885000000001,0.8753660000000001,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.8705885000000001,0.8753660000000001,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.8705885000000001,0.8753660000000001,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.8705885000000001,0.8753660000000001,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.8705885000000001,0.8753660000000001,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.872711,0.8753660000000001,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.872711,0.8753660000000001,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.872711,0.8753660000000001,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.872711,0.8753660000000001,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.872711,0.8753660000000001,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.872711,0.8753660000000001,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.872711,0.8753660000000001,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.872711,0.8753660000000001,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.872711,0.8753660000000001,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.872711,0.8758735,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.872711,0.8758735,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.872711,0.8758735,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.872711,0.8758735,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.872711,0.8758735,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.872711,0.8758735,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.872711,0.8758735,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.872711,0.8758735,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.872711,0.8758735,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.872711,0.8758735,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.872711,0.8758735,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.872711,0.8758735,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.872711,0.8758735,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.872711,0.8758735,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.872711,0.8758735,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.872711,0.8758735,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.872711,0.8758735,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.872711,0.8758735,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.872711,0.8758735,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.872711,0.8758735,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.872711,0.8758735,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.872711,0.8758735,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.872711,0.8758735,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.872711,0.8758735,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.872711,0.8758735,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.872711,0.8758735,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.872711,0.8758735,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.872711,0.8758735,0.8657935,0.8689199999999999,0.8762335
0.873737,0.8728315,0.8756485,0.872711,0.8758735,0.8657935,0.8689199999999999,0.8762335
